"q95","q90","Median","q10","q5","Escapement"
-352999.998936547,-352999.999994599,-353000,-353000,-353000,353000
-353499.998965813,-353499.999994786,-353500,-353500,-353500,353500
-353999.998994275,-353999.999994966,-354000,-354000,-354000,354000
-354499.999021956,-354499.99999514,-354500,-354500,-354500,354500
-354999.999048877,-354999.999995307,-355000,-355000,-355000,355000
-355499.999075059,-355499.999995469,-355500,-355500,-355500,355500
-355999.999100522,-355999.999995626,-356000,-356000,-356000,356000
-356499.999125285,-356499.999995777,-356500,-356500,-356500,356500
-356999.999149369,-356999.999995923,-357000,-357000,-357000,357000
-357499.999172791,-357499.999996064,-357500,-357500,-357500,357500
-357999.99919557,-357999.999996199,-358000,-358000,-358000,358000
-358499.999217723,-358499.999996331,-358500,-358500,-358500,358500
-358999.999239267,-358999.999996457,-359000,-359000,-359000,359000
-359499.99926022,-359499.99999658,-359500,-359500,-359500,359500
-359999.999280596,-359999.999996698,-360000,-360000,-360000,360000
-360499.999300413,-360499.999996812,-360500,-360500,-360500,360500
-360999.999319686,-360999.999996922,-361000,-361000,-361000,361000
-361499.999338428,-361499.999997028,-361500,-361500,-361500,361500
-361999.999356656,-361999.999997131,-362000,-362000,-362000,362000
-362499.999374382,-362499.99999723,-362500,-362500,-362500,362500
-362999.999391621,-362999.999997326,-363000,-363000,-363000,363000
-363499.999408387,-363499.999997418,-363500,-363500,-363500,363500
-363999.999424691,-363999.999997507,-364000,-364000,-364000,364000
-364499.999440547,-364499.999997593,-364500,-364500,-364500,364500
-364999.999455967,-364999.999997676,-365000,-365000,-365000,365000
-365499.999470963,-365499.999997757,-365500,-365500,-365500,365500
-365999.999485547,-365999.999997834,-366000,-366000,-366000,366000
-366499.99949973,-366499.999997909,-366500,-366500,-366500,366500
-366999.999513522,-366999.999997981,-367000,-367000,-367000,367000
-367499.999526935,-367499.999998051,-367500,-367500,-367500,367500
-367999.999539979,-367999.999998118,-368000,-368000,-368000,368000
-368499.999552665,-368499.999998183,-368500,-368500,-368500,368500
-368999.999565001,-368999.999998246,-369000,-369000,-369000,369000
-369499.999576998,-369499.999998307,-369500,-369500,-369500,369500
-369999.999588665,-369999.999998365,-370000,-370000,-370000,370000
-370499.99960001,-370499.999998422,-370500,-370500,-370500,370500
-370999.999611044,-370999.999998476,-371000,-371000,-371000,371000
-371499.999621774,-371499.999998529,-371500,-371500,-371500,371500
-371999.999632208,-371999.99999858,-372000,-372000,-372000,372000
-372499.999642355,-372499.999998629,-372500,-372500,-372500,372500
-372999.999652223,-372999.999998676,-373000,-373000,-373000,373000
-373499.99966182,-373499.999998722,-373500,-373500,-373500,373500
-373999.999671152,-373999.999998766,-374000,-374000,-374000,374000
-374499.999680227,-374499.999998808,-374500,-374500,-374500,374500
-374999.999689052,-374999.99999885,-375000,-375000,-375000,375000
-375499.999697634,-375499.999998889,-375500,-375500,-375500,375500
-375999.99970598,-375999.999998928,-376000,-376000,-376000,376000
-376499.999714096,-376499.999998965,-376500,-376500,-376500,376500
-376999.999721988,-376999.999999001,-377000,-377000,-377000,377000
-377499.999729663,-377499.999999035,-377500,-377500,-377500,377500
-377999.999737127,-377999.999999069,-378000,-378000,-378000,378000
-378499.999744385,-378499.999999101,-378500,-378500,-378500,378500
-378999.999751443,-378999.999999132,-379000,-379000,-379000,379000
-379499.999758307,-379499.999999162,-379500,-379500,-379500,379500
-379999.999764981,-379999.999999191,-380000,-380000,-380000,380000
-380499.999771472,-380499.999999219,-380500,-380500,-380500,380500
-380999.999777783,-380999.999999246,-381000,-381000,-381000,381000
-381499.999783921,-381499.999999272,-381500,-381500,-381500,381500
-381999.99978989,-381999.999999297,-382000,-382000,-382000,382000
-382499.999795694,-382499.999999321,-382500,-382500,-382500,382500
-382999.999801338,-382999.999999345,-383000,-383000,-383000,383000
-383499.999806826,-383499.999999367,-383500,-383500,-383500,383500
-383999.999812163,-383999.999999389,-384000,-384000,-384000,384000
-384499.999817353,-384499.99999941,-384500,-384500,-384500,384500
-384999.9998224,-384999.999999431,-385000,-385000,-385000,385000
-385499.999827308,-385499.99999945,-385500,-385500,-385500,385500
-385999.99983208,-385999.999999469,-386000,-386000,-386000,386000
-386499.999836721,-386499.999999488,-386500,-386500,-386500,386500
-386999.999841234,-386999.999999505,-387000,-387000,-387000,387000
-387499.999845622,-387499.999999522,-387500,-387500,-387500,387500
-387999.99984989,-387999.999999539,-388000,-388000,-388000,388000
-388499.999854039,-388499.999999555,-388500,-388500,-388500,388500
-388999.999858074,-388999.99999957,-389000,-389000,-389000,389000
-389499.999861998,-389499.999999585,-389500,-389500,-389500,389500
-389999.999865814,-389999.9999996,-390000,-390000,-390000,390000
-390499.999869524,-390499.999999613,-390500,-390500,-390500,390500
-390999.999873132,-390999.999999627,-391000,-391000,-391000,391000
-391499.99987664,-391499.99999964,-391500,-391500,-391500,391500
-391999.999880051,-391999.999999652,-392000,-392000,-392000,392000
-392499.999883369,-392499.999999664,-392500,-392500,-392500,392500
-392999.999886594,-392999.999999676,-393000,-393000,-393000,393000
-393499.999889731,-393499.999999687,-393500,-393500,-393500,393500
-393999.999892781,-393999.999999698,-394000,-394000,-394000,394000
-394499.999895747,-394499.999999708,-394500,-394500,-394500,394500
-394999.999898631,-394999.999999718,-395000,-395000,-395000,395000
-395499.999901436,-395499.999999728,-395500,-395500,-395500,395500
-395999.999904163,-395999.999999737,-396000,-396000,-396000,396000
-396499.999906814,-396499.999999746,-396500,-396500,-396500,396500
-396999.999909393,-396999.999999755,-397000,-397000,-397000,397000
-397499.9999119,-397499.999999764,-397500,-397500,-397500,397500
-397999.999914338,-397999.999999772,-398000,-398000,-398000,398000
-398499.999916709,-398499.99999978,-398500,-398500,-398500,398500
-398999.999919014,-398999.999999787,-399000,-399000,-399000,399000
-399499.999921256,-399499.999999795,-399500,-399500,-399500,399500
-399999.999923435,-399999.999999802,-4e+05,-4e+05,-4e+05,4e+05
-400499.999925554,-400499.999999809,-400500,-400500,-400500,400500
