"q95","q90","Median","q10","q5","Escapement"
0.0323483438079291,0.000403292427708469,3.31186592179129e-11,7.02543330257962e-17,1.57982489384915e-18,291500
0.0314675088197338,0.000389429364979442,3.10582617695374e-11,6.44228260960359e-17,1.43796371104243e-18,292000
0.0306105690222078,0.000376042159232197,2.91259701754153e-11,5.90752050679473e-17,1.3088372199443e-18,292500
0.0297768789389663,0.000363114503911163,2.73138244665918e-11,5.41713321016874e-17,1.19130259782881e-18,293000
0.0289658104451223,0.000350630650147664,2.56143589411251e-11,4.96743975457718e-17,1.08431954701253e-18,293500
0.0281767523034657,0.000338575387730964,2.4020571494935e-11,4.55506440709798e-17,9.86941100176637e-19,294000
0.0274091097129592,0.000326934026726865,2.25258948542221e-11,4.1769113661228e-17,8.98305250003887e-19,294500
0.0266623038692263,0.000315692379721858,2.11241695916489e-11,3.83014155683539e-17,8.17627329255857e-19,295000
0.025935771536716,0.000304836744671634,1.98096188157677e-11,3.51215134944936e-17,7.44193074034287e-19,295500
0.0252289646322366,0.000294353888333434,1.85768244300226e-11,3.22055304094621e-17,6.77352308995661e-19,296000
0.0245413498195576,0.000284231030262428,1.74207048640692e-11,2.95315695424232e-17,6.16513198774009e-19,296500
0.0238724081147893,0.000274455827352982,1.63364941861775e-11,2.70795502080567e-17,5.61137014861378e-19,297000
0.0232216345022539,0.000265016358906318,1.53197225111326e-11,2.48310572383804e-17,5.1073337174278e-19,297500
0.0225885375605739,0.0002559011122067,1.43661976233455e-11,2.27692028931266e-17,4.64855890222175e-19,298000
0.0219726390987045,0.000247098968588867,1.34719877398617e-11,2.0878500214905e-17,4.23098249645353e-19,298500
0.0213734738016516,0.000238599189980056,1.26334053426127e-11,1.91447468809941e-17,3.85090594156956e-19,299000
0.0207905888856156,0.000230391405900472,1.18469920136376e-11,1.75549186821138e-17,3.50496261253108e-19,299500
0.0202235437623155,0.000222465600906659,1.11095042111018e-11,1.60970718305631e-17,3.19008803735398e-19,3e+05
0.0196719097122482,0.000214812102462704,1.04178999277938e-11,1.47602533661521e-17,2.90349278761392e-19,300500
0.0191352695666476,0.000207421569224751,9.7693261773899e-12,1.35344189889601e-17,2.64263780044413e-19,301000
0.0186132173979154,0.00020028497972479,9.16110725716968e-12,1.24103577035149e-17,2.40521191401585e-19,301500
0.0181053582182957,0.00019339362144014,8.59073373903973e-12,1.13796227099656e-17,2.18911141803184e-19,302000
0.0176113076865795,0.000186739080235512,8.05585214370949e-12,1.04344680245754e-17,1.99242143855196e-19,302500
0.0171306918226241,0.000180313230165015,7.55425525565733e-12,9.56779035473721e-18,1.81339899266627e-19,303000
0.0166631467294813,0.000174108223621848,7.08387303915267e-12,8.77307579305087e-18,1.6504575632744e-19,303500
0.0162083183229334,0.000168116481823853,6.64276411805867e-12,8.0443509310712e-18,1.50215305765352e-19,304000
0.0157658620682407,0.000162330685623534,6.22910778445323e-12,7.37613802642649e-18,1.36717102571753e-19,304500
0.0153354427239093,0.000156743766631485,5.84119650326934e-12,6.76341388735044e-18,1.24431502499487e-19,305000
0.0149167340922932,0.000151348898642578,5.47742888219099e-12,6.20157216650809e-18,1.13249602948091e-19,305500
0.014509418776851,0.000146139489354614,5.13630307794564e-12,5.68638878152265e-18,1.03072278874109e-19,306000
0.0141131879458786,0.000141109172369485,4.81641061192408e-12,5.21399020302528e-18,9.38093052035296e-20,306500
0.0137277411025485,0.000136251799467237,4.51643056973537e-12,4.78082437252659e-18,8.53785579875378e-20,307000
0.0133527858610869,0.000131561433143753,4.23512416087945e-12,4.38363403210261e-18,7.77052872385187e-20,307500
0.0129880377289274,0.000127032339403072,3.97132961619518e-12,4.01943226595602e-18,7.07214550165135e-20,308000
0.0126332198946805,0.0001226589807957,3.72395740212821e-12,3.68548007047968e-18,6.43651329129318e-20,308500
0.0122880630217681,0.000118436009694516,3.49198573216038e-12,3.37926578464767e-18,5.85799536031886e-20,309000
0.0119523050475688,0.000114358261800205,3.27445635696304e-12,3.09848622649557e-18,5.33146116177603e-20,309500
0.0116256909879311,0.000110420749868394,3.070470615978e-12,2.84102939423445e-18,4.85224089161456e-20,310000
0.0113079727469096,0.000106618657650943,2.87918573420389e-12,2.60495860226789e-18,4.41608412442184e-20,310500
0.0109989089315875,0.000102947334044105,2.69981134897042e-12,2.38849793313262e-18,4.0191221615946e-20,311000
0.0106982646718486,9.94022874365003e-05,2.53160625242755e-12,2.1900188962463e-18,3.65783375886229e-20,311500
0.0104058114449686,9.59791802501086e-05,2.37387533636098e-12,2.0080281933896e-18,3.3290139299524e-20,312000
0.0101213269048973,9.26738236677036e-05,2.22596672677642e-12,1.8411564991458e-18,3.02974555038373e-20,312500
0.00984459471610672,8.94821725403702e-05,2.08726909647339e-12,1.68814817212833e-18,2.75737351013214e-20,313000
0.00957540439188422,8.64003204689802e-05,1.95720914456014e-12,1.54785181980462e-18,2.50948118645083e-20,313500
0.00931355113695253,8.34244950536912e-05,1.83524923254666e-12,1.41921164612375e-18,2.28386902864419e-20,314000
0.00905883569430125,8.05510533057488e-05,1.72088516729527e-12,1.30125951702402e-18,2.07853506527125e-20,314500
0.00881106419611819,7.77764772160555e-05,1.61364412171183e-12,1.19310768428007e-18,1.89165716125704e-20,315000
0.00857004801871123,7.50973694751669e-05,1.51308268462541e-12,1.09394211308447e-18,1.72157686786736e-20,315500
0.00833560364131485,7.25104493395538e-05,1.41878503183586e-12,1.00301636328726e-18,1.56678472259202e-20,316000
0.00810755250867771,7.00125486391399e-05,1.33036121080519e-12,9.1964597836813e-19,1.42590686880736e-20,316500
0.00788572089733081,6.76006079213038e-05,1.24744553193667e-12,8.43203340024681e-19,1.29769287676386e-20,317000
0.00766993978543816,6.52716727266883e-05,1.16969505982238e-12,7.73112949752042e-19,1.18100465807349e-20,317500
0.00746004472613462,6.30228899923235e-05,1.09678819825146e-12,7.08847101992257e-19,1.07480637554581e-20,318000
0.00725587572425814,6.08515045777225e-05,1.02842336315608e-12,6.4992191636931e-19,9.78155259029283e-21,318500
0.00705727711638574,5.87548559097561e-05,9.6431773803364e-13,5.95893699219298e-19,8.90193245931058e-21,319000
0.00686409745408561,5.67303747422503e-05,9.04206106722806e-13,5.46355607096157e-19,8.10139372386741e-21,319500
0.00667618939029919,5.47755800264e-05,8.47839758728675e-13,5.00934587198792e-19,7.37282847694577e-21,320000
0.00649340956877022,5.28880758882129e-05,7.94985462590739e-13,4.59288571743662e-19,6.70976750675985e-21,320500
0.00631561851643927,5.10655487093321e-05,7.4542450306707e-13,4.21103905212333e-19,6.10632292129066e-21,321000
0.00614268053872485,4.9305764307713e-05,6.98951778170286e-13,3.86092985151195e-19,5.55713592552547e-21,321500
0.00597446361761396,4.76065652147439e-05,6.55387351869134e-13,3.53992098803392e-19,5.0573292887909e-21,322000
0.00581083931248737,4.59658680455183e-05,6.14559594140278e-13,3.2455943932268e-19,4.60246408108813e-21,322500
0.00565168266360654,4.43816609590817e-05,5.76273964605914e-13,2.97573286667106e-19,4.18850029513518e-21,323000
0.00549687209819113,4.28520012055798e-05,5.40372261062229e-13,2.72830339506421e-19,3.81176100522481e-21,323500
0.00534628933901808,4.1375012757341e-05,5.06706121159266e-13,2.50144185610967e-19,3.46889974532347e-21,324000
0.00519981931547491,3.99488840210289e-05,4.75136410737141e-13,2.29343899229339e-19,3.15687081734358e-21,324500
0.00505735007700175,3.85718656280955e-05,4.45532650161188e-13,2.10272754915684e-19,2.87290226647036e-21,325000
0.00491877270885819,3.72422683008605e-05,4.17772476296826e-13,1.92787048141793e-19,2.61447128404419e-21,325500
0.00478398125015305,3.5958460791636e-05,3.91741137911501e-13,1.76755013831036e-19,2.37928181999982e-21,326000
0.00465287261407654,3.47188678924003e-05,3.67331022428139e-13,1.62055834686601e-19,2.16524420643506e-21,326500
0.00452534651027597,3.35219685126099e-05,3.44441212083544e-13,1.48578731860752e-19,1.97045661169544e-21,327000
0.0044013053693177,3.23662938228244e-05,3.22977067665742e-13,1.3622213113039e-19,1.79318816057695e-21,327500
0.00428065426917961,3.12504254618946e-05,3.02849838117777e-13,1.24892898311216e-19,1.63186357100969e-21,328000
0.00416330086371994,3.01729938055408e-05,2.83976294401564e-13,1.14505638162976e-19,1.48504917101975e-21,328500
0.00404915531306938,2.91326762942262e-05,2.66278386115253e-13,1.04982051515172e-19,1.35144017199661e-21,329000
0.00393813021589521,2.81281958182967e-05,2.49682919450903e-13,9.62503457800155e-20,1.22984908542503e-21,329500
0.00383014054348741,2.7158319158431e-05,2.34121255167121e-13,8.82446944205187e-20,1.11919518037247e-21,330000
0.00372510357561785,2.62218554795102e-05,2.19529025333445e-13,8.09047413094195e-20,1.0184948882463e-21,330500
0.00362293883812534,2.53176548760816e-05,2.05845867680545e-13,7.41751462519714e-20,9.26853069729886e-22,331000
0.0035235680421801,2.44446069676515e-05,1.93015176462578e-13,6.80051682549243e-20,8.43455066448096e-22,331500
0.003426915025183,2.36016395421049e-05,1.80983868806006e-13,6.23482834077203e-20,7.67559466867685e-22,332000
0.00333290569325555,2.27877172456058e-05,1.697021655828e-13,5.71618345020142e-20,6.98491522269479e-22,332500
0.00324146796527821,2.20018403173882e-05,1.59123385905733e-13,5.2406709754205e-20,6.35637154391292e-22,333000
0.00315253171843548,2.12430433679046e-05,1.49203754399436e-13,4.80470482143912e-20,5.78437501585846e-22,333500
0.00306602873522745,2.05103941988469e-05,1.39902220453465e-13,4.40499696457648e-20,5.26383955112128e-22,334000
0.0029818926519086,1.9802992663609e-05,1.31180288712911e-13,4.03853268424207e-20,4.79013641524044e-22,334500
0.00290005890831537,1.91199695668069e-05,1.23001860108297e-13,3.70254785222269e-20,4.35905311075659e-22,335000
0.00282046469904567,1.84604856015216e-05,1.15333082769876e-13,3.3945081086109e-20,3.96675595662388e-22,335500
0.00274304892595367,1.7823730322972e-05,1.08142212212108e-13,3.11208976769307e-20,3.60975603094387e-22,336000
0.00266775215192498,1.7208921157374e-05,1.01399480212234e-13,2.85316231012535e-20,3.28487817481083e-22,336500
0.00259451655589768,1.66153024447797e-05,9.50769718426554e-14,2.61577232965218e-20,2.98923278220434e-22,337000
0.00252328588909587,1.60421445147349e-05,8.91485101503598e-14,2.3981288135612e-20,2.72019012557548e-22,337500
0.00245400543244315,1.54887427936319e-05,8.35895480081399e-14,2.1985896460988e-20,2.47535698926393e-22,338000
0.00238662195512462,1.49544169426728e-05,7.83770666918322e-14,2.01564923326778e-20,2.25255540335275e-22,338500
0.00232108367426612,1.44385100253946e-05,7.34894807655369e-14,1.84792715586379e-20,2.04980328920104e-22,339000
0.0022573402157013,1.39403877037458e-05,6.8906548882701e-14,1.6941577653406e-20,1.86529684485282e-22,339500
0.00219534257579689,1.3459437461736e-05,6.46092901353484e-14,1.55318064418749e-20,1.69739451395607e-22,340000
0.00213504308430798,1.29950678557149e-05,6.05799056065465e-14,1.42393185900445e-20,1.544602395875e-22,340500
0.0020763953682356,1.25467077903683e-05,5.68017048026599e-14,1.30543594042563e-20,1.40556096746616e-22,341000
0.00201935431665969,1.21138058195525e-05,5.32590366620073e-14,1.19679852950923e-20,1.27903299862697e-22,341500
0.0019638760465213,1.16958294711135e-05,4.99372248554143e-14,1.0971996352268e-20,1.16389255431884e-22,342000
0.00190991786932848,1.12922645948728e-05,4.68225071118069e-14,1.00588745228345e-20,1.05911498540849e-22,342500
0.00185743825876105,1.09026147329838e-05,4.39019783185971e-14,9.22172692716392e-21,9.63767819446373e-23,343000
0.00180639681915021,1.05264005118943e-05,4.11635371621366e-14,8.45423388586261e-21,8.77002470488196e-23,343500
0.00175675425480926,1.01631590551743e-05,3.85958360881251e-14,7.75060126620424e-21,7.9804669433512e-23,344000
0.00170847234019282,9.8124434164944e-06,3.61882343755176e-14,7.1055167891897e-21,7.26197722184698e-23,344500
0.00166151389086207,9.4738220320643e-06,3.39307541303204e-14,6.5141099681486e-21,6.60816011706365e-23,345000
0.00161584273523447,9.14687819186533e-06,3.18140390176908e-14,5.97191537713248e-21,6.01319560036474e-23,345500
0.00157142368709679,8.83120952903242e-06,2.98293155620432e-14,5.47483897241696e-21,5.47178728176298e-23,346000
0.001528222518861,8.52642752676372e-06,2.79683568554484e-14,5.01912721341106e-21,4.97911530816574e-23,346500
0.00148620593554296,8.23215704215758e-06,2.62234485245425e-14,4.60133875035023e-21,4.53079349744626e-23,347000
0.0014453415494445,7.94803584639638e-06,2.4587356815469e-14,4.21831846547159e-21,4.12283032751068e-23,347500
0.00140559785552003,7.67371418071714e-06,2.30532986651117e-14,3.86717367209269e-21,3.75159343376069e-23,348000
0.00136694420740914,7.40885432762779e-06,2.16149136350663e-14,3.54525229226112e-21,3.41377729950697e-23,348500
0.00132935079411738,7.15313019684662e-06,2.02662375924783e-14,3.25012284854327e-21,3.10637385224363e-23,349000
0.00129278861732767,6.90622692545985e-06,1.90016780290779e-14,2.97955611918057e-21,2.82664570449938e-23,349500
0.00125722946932547,6.66784049181031e-06,1.78159909165021e-14,2.73150831836892e-21,2.5721018014705e-23,350000
0.00122264591152112,6.43767734264633e-06,1.67042590023257e-14,2.50410567490367e-21,2.34047525901637e-23,350500
0.00118901125355328,6.21545403307586e-06,1.56618714571692e-14,2.29563029296389e-21,2.12970319505401e-23,351000
0.00115629953295781,6.00089687888728e-06,1.4684504788824e-14,2.10450718846814e-21,1.93790837509547e-23,351500
0.0011244854953869,5.79374162081243e-06,1.37681049445617e-14,1.92929240328795e-21,1.76338250878749e-23,352000
0.0010935445753636,5.59373310032247e-06,1.29088705276952e-14,1.76866210772598e-21,1.60457104897955e-23,352500
0.00106345287755728,5.40062494656089e-06,1.2103237059063e-14,1.62140260911002e-21,1.46005935819571e-23,353000
0.00103418715856612,5.214179274032e-06,1.13478622184086e-14,1.48640119118081e-21,1.32856011953448e-23,353500
0.00100572480919277,5.03416639067557e-06,1.0639612004684e-14,1.36263771521165e-21,1.20890188007782e-23,354000
0.000978043837200049,4.86036451597166e-06,9.97554775808753e-15,1.24917691953618e-21,1.10001862495341e-23,354500
0.00095112285053369,4.69255950873139e-06,9.35291399020976e-15,1.14516135942437e-21,1.00094028935312e-23,355000
0.000924941040999497,4.5305446042414e-06,8.76912697199371e-15,1.04980493407135e-21,9.10784124145315e-24,355500
0.000899478168382704,4.37412016044106e-06,8.22176403234581e-15,9.62386951888532e-22,8.28746838304941e-24,356000
0.000874714544997615,4.22309341282253e-06,7.70855352316537e-15,8.82246689343288e-22,7.54097448289065e-24,356500
0.000850631020655893,4.07727823775439e-06,7.22736540931507e-15,8.08778402312938e-22,6.8617077076881e-24,357000
0.000827208968042212,3.93649492393952e-06,6.77620244463152e-15,7.41426752329902e-22,6.24361500847108e-24,357500
0.000804430268486283,3.80056995172856e-06,6.35319189749887e-15,6.79682613221653e-22,5.68118823095952e-24,358000
0.000782277298120565,3.6693357800188e-06,5.95657779177398e-15,6.23079226516943e-22,5.16941507483074e-24,358500
0.000760732914413242,3.5426306404786e-06,5.58471363098376e-15,5.71188676618493e-22,4.70373446568686e-24,359000
0.000739780443066327,3.42029833884552e-06,5.23605557570785e-15,5.23618659153366e-22,4.27999594275795e-24,359500
0.000719403665269066,3.30218806305574e-06,4.90915604593475e-15,4.8000951812217e-22,3.89442270107789e-24,360000
0.000699586805297016,3.18815419796981e-06,4.60265772193262e-15,4.40031529495172e-22,3.54357795936313e-24,360500
0.000680314518447488,3.07805614646865e-06,4.31528791882396e-15,4.03382410761408e-22,3.22433435439411e-24,361000
0.000661571879302248,2.97175815670093e-06,4.04585331159615e-15,3.6978503764065e-22,2.93384608961104e-24,361500
0.000643344370308657,2.86912915527056e-06,3.79323498872879e-15,3.38985350730356e-22,2.66952359012694e-24,362000
0.000625617870670638,2.77004258616047e-06,3.55638381397553e-15,3.10750436291882e-22,2.4290104386504e-24,362500
0.000608378645541091,2.67437625519564e-06,3.33431607711266e-15,2.84866766693676e-22,2.21016238709461e-24,363000
0.000591613335507625,2.58201217985502e-06,3.12610941565987e-15,2.61138587233126e-22,2.01102825711021e-24,363500
0.000575308946363674,2.49283644424894e-06,2.93089899069935e-15,2.39386437162863e-22,1.82983255957982e-24,364000
0.000559452839157281,2.40673905908432e-06,2.74787390096907e-15,2.19445793759584e-22,1.664959678401e-24,364500
0.000544032720510043,2.3236138264465e-06,2.57627382039138e-15,2.01165829201461e-22,1.51493947779938e-24,365000
0.000529036633198914,2.24335820923218e-06,2.41538584512157e-15,1.84408270871287e-22,1.37843420507629e-24,365500
0.000514452946993773,2.16587320507383e-06,2.26454153706717e-15,1.69046356482693e-22,1.25422657221904e-24,366000
0.000500270349743802,2.09106322460106e-06,2.12311415164118e-15,1.54963876142075e-22,1.14120891028984e-24,366500
0.000486477838705993,2.01883597389014e-06,1.99051603827429e-15,1.42054294114842e-22,1.03837330005331e-24,367000
0.000473064712109199,1.94910234095777e-06,1.866196202925e-15,1.30219943665909e-22,9.44802590988377e-25,367500
0.000460020560947365,1.88177628615992e-06,1.74963802249744e-15,1.19371288895762e-22,8.59662228734654e-25,368000
0.00044733526099575,1.8167747363619e-06,1.64035710170359e-15,1.09426247998886e-22,7.82192818217053e-25,368500
0.000434998965044092,1.7540174827498e-06,1.53789926349732e-15,1.00309572834929e-22,7.11703356238508e-25,369000
0.000423002095340842,1.69342708215831e-06,1.44183866475845e-15,9.19522801278702e-23,6.47565073288303e-25,369500
0.000411335336242774,1.63492876179398e-06,1.35177602942487e-15,8.42911299981104e-23,5.8920582973508e-25,370000
0.000399989627064388,1.57845032723735e-06,1.26733699175495e-15,7.72681478896288e-23,5.36105016507276e-25,370500
0.000388956155121713,1.52392207361112e-06,1.18817054285953e-15,7.08301862818794e-23,4.87788914853871e-25,371000
0.000378226348965231,1.4712766998056e-06,1.11394757406898e-15,6.49285228763987e-23,4.4382647386434e-25,371500
0.00036779187179682,1.4204492256564e-06,1.04435951110219e-15,5.95184922233902e-23,4.03825468145037e-25,372000
0.000357644615065715,1.3713769119728e-06,9.79117033379592e-16,5.45591480060079e-23,3.67429001433261e-25,372500
0.000347776692238638,1.32399918331876e-06,9.17948873175134e-16,5.00129534314912e-23,3.34312325009623e-25,373000
0.000338180432739394,1.27825755345216e-06,8.60600689631996e-16,4.58454973904692e-23,3.04179942571728e-25,373500
0.000328848376053326,1.23409555333056e-06,8.06834012977282e-16,4.20252342403273e-23,2.76762975782411e-25,374000
0.000319773265992169,1.19145866159548e-06,7.56425254560931e-16,3.85232452468678e-23,2.51816767026595e-25,374500
0.000310948045114948,1.15029423744992e-06,7.09164778616981e-16,3.53130198820489e-23,2.29118698022697e-25,375000
0.000302365849300703,1.11055145584674e-06,6.64856031900548e-16,3.23702553254906e-23,2.08466204856508e-25,375500
0.000294020002468919,1.07218124490854e-06,6.23314727593666e-16,2.96726726549163e-23,1.89674971754448e-25,376000
0.000285904011443645,1.03513622550225e-06,5.84368080097683e-16,2.71998483367236e-23,1.72577287504627e-25,376500
0.000278011560957432,9.99370652894329e-07,5.47854087540723e-16,2.49330597434087e-23,1.57020549882598e-25,377000
0.00027033650879127,9.64840360415054e-07,5.13620859026191e-16,2.28551435305207e-23,1.42865904756699e-25,377500
0.000262872881046858,9.31502705062717e-07,4.81525983833657e-16,2.09503658029333e-23,1.29987007747269e-25,378000
0.000255614867547601,8.99316514981081e-07,4.51435939957134e-16,1.92043030892739e-23,1.1826889740558e-25,378500
0.000248556817364855,8.6824203874564e-07,4.23225539528735e-16,1.76037332249789e-23,1.07606969871524e-25,379000
0.000241693234466013,8.38240896396437e-07,3.96777408828405e-16,1.61365353192984e-23,9.7906045873009e-26,379500
0.00023501877348113,8.09276032157369e-07,3.71981500723754e-16,1.47915980501884e-23,8.90795217524927e-26,380000
0.000228528235584864,7.81311668783983e-07,3.48734637518291e-16,1.35587355939459e-23,8.10485969546256e-26,380500
0.00022221656449062,7.54313263483698e-07,3.26940082312388e-16,1.24286105541141e-23,7.37415710900703e-26,381000
0.000216078842553827,7.28247465354369e-07,3.0650713709937e-16,1.1392663307069e-23,6.70932043103907e-26,381500
0.000210110286981407,7.03082074288961e-07,2.87350765929957e-16,1.04430472301817e-23,6.10441352929483e-26,382000
0.000204306246144536,6.78786001295876e-07,2.6939124158209e-16,9.57256932289068e-24,5.55403516480084e-26,382500
0.000198662195991913,6.55329230186202e-07,2.52553814270654e-16,8.77463577177541e-24,5.05327080273136e-26,383000
0.000193173736560781,6.32682780580878e-07,2.3676840102283e-16,8.04320204807619e-24,4.59764876384193e-26,383500
0.000187836588583065,6.10818672192335e-07,2.21969294430596e-16,7.37272716036095e-24,4.18310032558545e-26,384000
0.00018264659018404,5.8970989033674e-07,2.08094889572049e-16,6.7581317164349e-24,3.80592341721039e-26,384500
0.000177599693671009,5.69330352634508e-07,1.95087427968677e-16,6.19475947738211e-24,3.46274958516993e-26,385000
0.00017269196240955,5.49654876858181e-07,1.82892757516188e-16,5.67834211301956e-24,3.15051393431341e-26,385500
0.000167919567784953,5.30659149888167e-07,1.71460107392847e-16,5.20496689223905e-24,2.86642777685149e-26,386000
0.00016327878624653,5.12319697738222e-07,1.60741877011229e-16,4.77104706389875e-24,2.60795374522e-26,386500
0.000158765996432548,4.94613856613844e-07,1.50693438137652e-16,4.37329470426109e-24,2.37278314692728e-26,387000
0.00015437767637359,4.77519744968012e-07,1.41272949358034e-16,4.00869582562104e-24,2.15881535945264e-26,387500
0.000150110400772215,4.61016236519958e-07,1.32441182120186e-16,3.67448755785964e-24,1.9641390814482e-26,388000
0.000145960838356843,4.45082934203796e-07,1.24161357630521e-16,3.36813723033093e-24,1.78701527304306e-26,388500
0.000141925749307845,4.29700145015002e-07,1.16398993928172e-16,3.08732319585661e-24,1.62586163310569e-26,389000
0.000138001982753875,4.14848855723828e-07,1.0912176250174e-16,2.82991725177305e-24,1.4792384750222e-26,389500
0.000134186474336537,4.00510709425819e-07,1.02299353853441e-16,2.59396852505175e-24,1.34583587501594e-26,390000
0.000130476243841517,3.86667982900567e-07,9.59033514525539e-17,2.37768869958333e-24,1.22446197837884e-26,390500
0.000126868392894392,3.7330356475092e-07,8.99071135548547e-17,2.17943847386501e-24,1.11403235930887e-26,391000
0.000123360102719334,3.60400934295731e-07,8.42856623973627e-17,1.99771514663429e-24,1.01356033944193e-26,391500
0.000119948631959018,3.47944141190224e-07,7.90155803083108e-17,1.83114123652231e-24,9.22148178714958e-27,392000
0.000116631314554053,3.35917785748893e-07,7.40749123009426e-17,1.67845404962014e-24,8.38979059974934e-27,392500
0.000113405557680323,3.24306999946765e-07,6.94430747466464e-17,1.53849611601917e-24,7.63309795827385e-27,393000
0.000110268839742666,3.13097429075644e-07,6.51007697481476e-17,1.41020642296002e-24,6.94464192657725e-27,393500
0.000107218708423348,3.02275214032783e-07,6.10299048571466e-17,1.29261237824894e-24,6.31827012620058e-27,394000
0.000104252778783844,2.91826974220199e-07,5.72135178029539e-17,1.18482244312447e-24,5.74838479720728e-27,394500
0.000101368731418486,2.81739791033601e-07,5.36357059194787e-17,1.08601937882074e-24,5.22989280976457e-27,395000
9.856431065854e-05,2.72001191920612e-07,5.028155997742e-17,9.95454055716196e-25,4.75816018042633e-27,395500
9.58373228253704e-05,2.62599134988687e-07,4.71371021467956e-17,9.1243977821248e-25,4.32897068725256e-27,396000
9.31856345313278e-05,2.53521994143767e-07,4.4189227832084e-17,8.36347082389414e-25,3.93848821445965e-27,396500
9.06071710270764e-05,2.44758544741418e-07,4.14256511383362e-17,7.66598967059037e-25,3.58322249056576e-27,397000
8.8099914594091e-05,2.36297949732763e-07,3.88348537416744e-17,7.02666522120486e-25,3.25999791426603e-27,397500
8.56619029810925e-05,2.28129746288186e-07,3.64060369517437e-17,6.44064921123689e-25,2.96592518981761e-27,398000
8.32912278832269e-05,2.20243832882333e-07,3.41290767669157e-17,5.90349747705212e-25,2.69837551877918e-27,398500
8.09860334628203e-05,2.12630456824515e-07,3.19944817354882e-17,5.41113628086309e-25,2.45495711775628e-27,399000
7.87445149105795e-05,2.05280202219183e-07,2.99933534477552e-17,4.95983144138876e-25,2.23349385255575e-27,399500
7.6564917046136e-05,1.9818397834162e-07,2.81173494947656e-17,4.54616003648422e-25,2.03200579803636e-27,4e+05
7.44455329568573e-05,1.9133300841458e-07,2.63586487398137e-17,4.16698446349227e-25,1.84869155012466e-27,400500
