"q95","q90","Median","q10","q5","Escapement"
-45218.5988157256,-51829.7558808015,-59780.491294489,-60556.7480097494,-60584.6293062702,60600
-45356.5499174158,-51957.4436356609,-59886.7393896507,-60657.3311414786,-60684.8568769891,60700
-45494.4489167977,-52084.2614528543,-59992.9420325086,-60757.9147690859,-60785.0811188447,60800
-45632.2956009251,-52210.9982649315,-60099.0995291294,-60858.4905255498,-60885.3020797936,60900
-45770.089759483,-52337.6763733158,-60205.2121838084,-60959.0585151108,-60985.5198071154,61000
-45907.8311847694,-52464.2957385826,-60311.2802990767,-61059.618840662,-61085.7343474216,61100
-46045.5196716778,-52590.8563229786,-60417.3041757072,-61160.1716037661,-61185.945746665,61200
-46183.1550176792,-52717.3580904067,-60523.2841127216,-61260.7169046721,-61286.1540501485,61300
-46313.8609706412,-52843.8010064116,-60629.2204073967,-61361.2548423315,-61386.3593025344,61400
-46444.2041158756,-52970.1850381648,-60735.1133552714,-61461.7855144149,-61486.5615478532,61500
-46574.5258295479,-53096.5101544504,-60840.9632501534,-61562.3021308716,-61586.7608295117,61600
-46704.8258665925,-53222.7763256503,-60946.7703841254,-61662.8073892629,-61686.9571903026,61700
-46835.1039840105,-53348.9835237301,-61052.4803686532,-61763.3059716739,-61787.150672412,61800
-46965.3599408584,-53475.1317222245,-61158.1394635828,-61863.7979647024,-61887.3413174286,61900
-47095.5934982359,-53601.2208962238,-61264.0417417666,-61964.2834538505,-61987.5291663512,62000
-47228.7325902098,-53727.251022359,-61369.9040208554,-62064.7625235377,-62087.7142595974,62100
-47363.4653893664,-53853.2220787887,-61475.7213708053,-62165.2352571146,-62187.8966370114,62200
-47489.971211848,-53979.1340451845,-61581.4941153525,-62265.7017368753,-62288.0763378721,62300
-47616.4677309851,-54104.9869027177,-61687.2225761501,-62366.162044071,-62388.2534009007,62400
-47744.9005514767,-54230.7806340454,-61792.9070727786,-62466.6162589224,-62488.4278642684,62500
-47874.5126840067,-54356.5152232971,-61898.5479227557,-62567.0644606322,-62588.5997656044,62600
-48004.1028500404,-54482.190656061,-62004.1454415468,-62667.5067273981,-62688.7691420029,62700
-48133.6708237154,-54609.0892518117,-62109.486123591,-62767.9431364247,-62788.9360300309,62800
-48263.2163810814,-54734.8444980408,-62214.7274544296,-62868.3737639358,-62889.1004657355,62900
-48392.73930009,-54859.965916388,-62319.9307199451,-62968.7974943326,-62989.2624846507,63000
-48522.2393605834,-54985.0304900971,-62425.0961775532,-63069.2145647638,-63089.422121805,63100
-48651.7163442838,-55110.1662251751,-62530.224083149,-63169.626136345,-63189.5794117284,63200
-48781.170034783,-55237.7170319372,-62635.3146911136,-63270.0322803077,-63289.7343884588,63300
-48910.6002175312,-55365.2841935326,-62740.3682543199,-63370.4936396899,-63389.8870855495,63400
-49040.0066798271,-55491.3418012379,-62845.3850241392,-63470.9182413967,-63490.0375360756,63500
-49169.3892108066,-55615.7119868963,-62950.3652504475,-63571.2983156341,-63590.1857726406,63600
-49298.747601433,-55740.0276914679,-63055.3091816315,-63671.6734926476,-63690.3376179692,63700
-49428.0816444862,-55864.6366703956,-63160.2170645953,-63772.0438343922,-63790.4878211754,63800
-49557.3911345524,-55991.3667343254,-63265.0891447663,-63872.4094020579,-63890.6357123783,63900
-49686.6758680138,-56120.0149551093,-63369.9256661017,-63972.7702560791,-63990.7813267344,64000
-49815.9356430383,-56248.5782788229,-63474.7268710951,-64073.1264561436,-64090.9246009732,64100
-49945.1702595693,-56377.2217810912,-63579.5313814436,-64173.4780612013,-64191.0655592569,64200
-50074.5958997198,-56505.9287813561,-63684.363590297,-64273.8251294733,-64291.2043492027,64300
-50204.3717656103,-56634.5491785434,-63789.1596256729,-64374.1677184605,-64391.3410037705,64400
-50334.1192237766,-56760.3456759662,-63893.9197419937,-64474.5085550548,-64491.4755554269,64500
-50463.8380859686,-56885.6228076829,-63998.6441920832,-64574.850262501,-64591.6080361519,64600
-50593.528165689,-57010.835778245,-64103.3332271746,-64675.1811354902,-64691.7384774469,64700
-50723.1892781837,-57135.9846202121,-64207.9870969179,-64775.5074691601,-64791.8669103406,64800
-50852.8212404307,-57261.069367315,-64312.6060493873,-64875.829569319,-64891.9933653969,64900
-50983.1662757675,-57386.0900544437,-64417.1903310897,-64976.1474899489,-64992.1178727215,65000
-51120.2251298892,-57511.0467176357,-64521.7401869713,-65076.4612843593,-65092.2404619683,65100
-51257.2186696628,-57635.9393940637,-64626.3159736001,-65176.7710051948,-65192.3611623464,65200
-51394.1467941192,-57760.7681220243,-64730.8793471602,-65277.0767044435,-65292.4800026264,65300
-51531.0094042767,-57885.532940926,-64835.335677248,-65377.3784334449,-65392.5970111473,65400
-51667.8064031259,-58010.2338912779,-64939.7584046826,-65477.6762428976,-65492.7122158222,65500
-51804.5376956155,-58135.1556925572,-65044.1477683833,-65577.9701828671,-65592.8256441451,65600
-51941.2031886366,-58261.0317408342,-65148.5040057383,-65678.2603027938,-65692.9373231968,65700
-52075.6972713044,-58386.8352347632,-65252.8273526131,-65778.5466514999,-65793.0452235296,65800
-52204.185580686,-58512.5662548992,-65357.1180433583,-65878.8292771974,-65893.1480303752,65900
-52332.64622619,-58638.2248827967,-65461.3763108167,-65979.1082274955,-65993.2493328011,66000
-52461.0790392739,-58763.924389382,-65565.6023863314,-66079.3835494075,-66093.3491525475,66100
-52589.4838529619,-58889.8808062221,-65669.7964997537,-66179.6547497479,-66193.4475110456,66200
-52717.860501836,-59015.7619080822,-65773.9588794502,-66279.9218444908,-66293.5444294216,66300
-52846.2088220266,-59142.5514876265,-65878.1005533695,-66380.1854777686,-66393.639928501,66400
-52974.5286512039,-59270.1046560291,-65982.2686151195,-66480.4456937084,-66493.734028813,66500
-53102.8198285686,-59394.8465360669,-66086.4045494768,-66580.702535887,-66593.8267505944,66600
-53231.0821948434,-59519.5199278115,-66190.508591026,-66680.9560473372,-66693.9179008817,66700
-53359.3155922637,-59644.1249064358,-66294.5809727913,-66781.2062705549,-66794.0076699785,66800
-53487.5198645691,-59768.6615480303,-66398.6219262442,-66881.4532475049,-66894.0961273537,66900
-53615.6948569945,-59893.1299295921,-66502.631681313,-66981.697019628,-66994.1832919382,67000
-53743.8404162615,-60018.0195259361,-66606.6104663904,-67081.937627847,-67094.2691823939,67100
-53871.9563905695,-60141.6877816744,-66710.5585083425,-67182.1751125732,-67194.3538171174,67200
-54000.0426295873,-60265.766944346,-66814.4760325171,-67282.4095137123,-67294.437214244,67300
-54128.0989844444,-60389.7794217965,-66918.3632627518,-67382.6408706709,-67394.5193916509,67400
-54256.1253077224,-60513.7252901974,-67022.2204213828,-67482.8692223623,-67494.6003669612,67500
-54384.1214534467,-60637.6046265709,-67126.047729253,-67583.0946072128,-67594.6801575471,67600
-54512.0872770777,-60761.4175087804,-67229.8454057206,-67683.3170631671,-67694.7587805337,67700
-54640.0226355026,-60885.1640155203,-67333.6136686669,-67783.5366276948,-67794.8362528023,67800
-54767.9273870272,-61008.8442263055,-67437.3518461646,-67883.7533377958,-67894.9125909937,67900
-54895.8013913669,-61132.4582214623,-67541.0197437649,-67983.967230006,-67994.9878115119,68000
-55023.6445096393,-61256.1973164689,-67644.6595460039,-68084.1783404031,-68095.0619305269,68100
-55151.4566043553,-61379.9009342742,-67748.2680315454,-68184.3867046123,-68195.1349639783,68200
-55279.2375394109,-61503.5370510154,-67851.7949596779,-68284.5923578115,-68295.2069275787,68300
-55406.9871800794,-61627.1057566707,-67955.2952914475,-68384.7952262997,-68395.2778368164,68400
-55534.7053930031,-61750.6071419692,-68058.7692170535,-68484.9928246811,-68495.3477069589,68500
-55662.392046185,-61874.041298382,-68162.2169254534,-68585.1878866089,-68595.4165530558,68600
-55790.047008981,-61997.4083181118,-68265.6386043692,-68685.3804441368,-68695.4843899419,68700
-55917.6701520919,-62120.7082940842,-68369.0344402945,-68785.5705289217,-68795.5512322403,68800
-56045.2613475551,-62243.8796490303,-68472.4046185008,-68885.7581722282,-68895.6170943652,68900
-56172.8204687371,-62366.7975272255,-68575.7493230446,-68985.9434375009,-68995.6819905251,69000
-56300.3473903253,-62489.5818906698,-68679.0687367733,-69086.1371348584,-69095.7459347252,69100
-56427.8419883204,-62612.3017284199,-68782.3630413325,-69186.3312565524,-69195.8089407709,69200
-56555.3041400282,-62734.9571279397,-68885.632417172,-69286.5147654264,-69295.87102227,69300
-56682.7337240522,-62857.5481773754,-68988.8770435531,-69386.6958328631,-69395.9321926357,69400
-56810.2851013181,-62980.0749655478,-69092.0970985541,-69486.874490973,-69495.9924650896,69500
-56937.9093134287,-63102.5375819426,-69195.292759078,-69587.0507714503,-69596.051852664,69600
-57065.4993589198,-63224.9361167028,-69298.4642008579,-69687.2233079235,-69696.1103682047,69700
-57193.055124368,-63347.2706606193,-69401.6115984644,-69787.3918474145,-69796.1686406178,69800
-57320.5764976161,-63469.5413051229,-69504.7351253114,-69887.5581890749,-69896.2282047203,69900
-57448.0633677656,-63591.7481422757,-69608.1933554156,-69987.7223611541,-69996.2868503123,70000
-57575.5156251692,-63713.8912647629,-69711.7091991789,-70087.8843915453,-70096.3445914188,70100
-57702.9331614229,-63835.9707658843,-69814.9553360098,-70188.0443077898,-70196.4014418531,70200
-57830.3158693587,-63957.9867395463,-69918.0263784409,-70288.202137081,-70296.45741522,70300
-57962.024011108,-64079.9392802539,-70021.0736928771,-70388.3653460595,-70396.5125249194,70400
-58094.1771656329,-64201.8284831019,-70124.0974541848,-70488.5275872557,-70496.5667313858,70500
-58226.2719863966,-64323.6544437679,-70227.097836038,-70588.687587402,-70596.6200672067,70600
-58358.3084255703,-64445.4172585035,-70330.0750109257,-70688.8453770887,-70696.6725808792,70700
-58490.2864366434,-64566.7144574562,-70433.0291501586,-70789.0009864948,-70796.7205667176,70800
-58622.2059744133,-64687.5537889567,-70535.9604238762,-70889.1544453936,-70896.7678296408,70900
-58754.0669949758,-64808.336517955,-70638.8690010536,-70989.3057831579,-70996.8143239799,71000
-58885.8694557157,-64929.061963202,-70741.7550495081,-71089.4513266727,-71096.8601556935,71100
-59017.6133152966,-65049.7302000594,-70844.6187359067,-71189.588725688,-71196.905334118,71200
-59149.2985336519,-65170.3413044652,-70947.4602257722,-71289.7243540289,-71296.9498684602,71300
-59280.9250719748,-65290.8953529265,-71050.2796834906,-71389.8582342094,-71396.993767799,71400
-59412.4928927094,-65411.3924225122,-71153.0772723172,-71489.9903884621,-71497.0370410869,71500
-59544.0019595408,-65531.8325908459,-71255.8531543839,-71590.120838742,-71597.0796971523,71600
-59675.4522373861,-65652.2159360991,-71358.607490706,-71690.2496067293,-71697.1217447006,71700
-59806.8436923847,-65772.5425369843,-71461.340441188,-71790.3767138333,-71797.1631923163,71800
-59938.1762918897,-65892.8124727476,-71564.0383833844,-71890.5021811954,-71897.2040484643,71900
-60069.4500044581,-66013.0258231625,-71666.664499233,-71990.6260296924,-71997.2443214919,72000
-60200.664799842,-66133.1826685227,-71769.2707178769,-72090.7482799399,-72097.2840196302,72100
-60331.8206489795,-66253.2830896356,-71871.8571832336,-72190.8689522953,-72197.3238961558,72200
-60462.9175239856,-66373.3271678151,-71974.424038256,-72290.9880668611,-72297.3636949366,72300
-60593.9553981434,-66493.3149848759,-72076.9714249379,-72391.1056434878,-72397.4029068018,72400
-60724.9900619419,-66613.2466231258,-72179.4994843202,-72491.2217017775,-72497.4415403186,72500
-60856.0753347127,-66733.1221653602,-72282.0083564955,-72591.3439169585,-72597.4796039307,72600
-60987.1007533453,-66852.9416948548,-72384.4981806145,-72691.4659734683,-72697.5171059601,72700
-61118.0662975311,-66972.7052953597,-72486.9690948907,-72791.5863248195,-72797.5540546089,72800
-61248.9719480891,-67092.4130510928,-72589.4032101413,-72891.7049945638,-72897.5904579608,72900
-61379.817686957,-67212.0650467333,-72691.8020598076,-72991.8220059322,-72997.626323983,73000
-61510.6034971827,-67331.6613674159,-72794.1829557266,-73091.9373818395,-73097.6616605274,73100
-61641.3293629154,-67451.2020987241,-72896.5666085859,-73192.0511448881,-73197.696475333,73200
-61771.9952693975,-67570.6873266843,-72998.966916672,-73292.1633173726,-73297.7307760269,73300
-61902.6012029555,-67690.1171377594,-73101.348786762,-73392.2739212836,-73397.7645701259,73400
-62033.147150992,-67809.491618843,-73203.7123545094,-73492.3829783119,-73497.7978650384,73500
-62163.6331019771,-67928.8108572532,-73306.0577546365,-73592.4905098526,-73597.8306680658,73600
-62294.0590454399,-68048.0749407266,-73408.3851209403,-73692.5963939736,-73697.862986404,73700
-62424.4249719603,-68167.2839574124,-73510.6945862978,-73792.7003814904,-73797.8948271448,73800
-62554.730873161,-68286.4379958667,-73612.9862826715,-73892.8029212796,-73897.9261972774,73900
-62684.9767416987,-68405.537145046,-73715.2603411155,-73992.9040332794,-73997.9571036903,74000
-62815.1625712566,-68524.5814943023,-73817.5168917804,-74093.0037371571,-74097.9878606576,74100
-62945.2883565356,-68643.5711333765,-73919.7560639188,-74193.1020523125,-74198.0182021561,74200
-63075.3540932468,-68762.5182819298,-74021.9779858914,-74293.1989978819,-74298.0480896712,74300
-63205.3597781031,-68881.5253128319,-74124.1827851717,-74393.2945927416,-74398.0775299323,74400
-63335.3054088116,-69000.4770144143,-74226.4370917352,-74493.3888555107,-74498.1065295704,74500
-63465.190984065,-69119.3734819416,-74328.6812091917,-74593.4818045557,-74598.135095119,74600
-63595.0165035346,-69238.2148110297,-74430.9073966657,-74693.5734579927,-74698.163233016,74700
-63724.7819678619,-69357.00109764,-74533.1157920949,-74793.6638336914,-74798.1909496049,74800
-63854.4873786507,-69475.7324380739,-74635.310476077,-74893.7529492784,-74898.2182511362,74900
-63984.1327384599,-69594.4089289675,-74737.5538344778,-74993.8408221403,-74998.2451437686,75000
-64113.7180507954,-69713.0306672862,-74839.7786369576,-75093.9274694267,-75098.2716335704,75100
-64243.2433201026,-69831.5977503192,-74941.9850318075,-75194.0129080539,-75198.2977265209,75200
-64372.7085517587,-69950.1102756743,-75044.1731661938,-75294.0971547075,-75298.3234285119,75300
-64502.1137520651,-70068.5683412728,-75146.2919142314,-75394.180225846,-75398.3487453481,75400
-64631.4589282404,-70186.9720453439,-75248.3693193171,-75494.2621377032,-75498.3736827496,75500
-64760.7440884121,-70305.3214864198,-75350.430145812,-75594.3429062919,-75598.3982463521,75600
-64889.9692416098,-70423.6167633307,-75452.419926167,-75694.4225474063,-75698.4224417085,75700
-65019.1343977577,-70541.8579751993,-75554.3894493788,-75794.5010766254,-75798.4462742904,75800
-65148.2395676672,-70660.0452214361,-75656.3437272891,-75894.5784449261,-75898.4697494886,75900
-65277.2847630296,-70778.1786017343,-75758.2792899597,-75994.6514874066,-75998.4928726151,76000
-65406.2699964089,-70896.2582160645,-75860.1845711113,-76094.7235546655,-76098.5156489033,76100
-65535.1952812346,-71014.2841646706,-75962.0752453694,-76194.7946595795,-76198.53808351,76200
-65664.0606317947,-71132.256548064,-76063.9514203204,-76294.8648148577,-76298.5601815161,76300
-65792.8660632281,-71250.1754670192,-76165.8132028061,-76394.9340330436,-76398.5819479276,76400
-65921.6115915182,-71368.0410225692,-76267.6606989293,-76495.0023265175,-76498.603387677,76500
-66050.2972334855,-71485.8533160002,-76369.4940140578,-76595.0697074982,-76598.6245056241,76600
-66178.9230067805,-71603.6124488473,-76471.3174152111,-76695.1361880452,-76698.6453065573,76700
-66307.4889298772,-71721.3185228897,-76573.1482852138,-76795.201780061,-76798.6657951943,76800
-66435.9950220658,-71838.971640146,-76674.9648757813,-76895.2664952928,-76898.6859761835,76900
-66564.441303446,-71956.5719028696,-76776.7672941859,-76995.3303453345,-76998.7058541048,77000
-66692.8277949201,-72076.0619390592,-76878.5556469395,-77095.393341629,-77098.7254334705,77100
-66821.1545181866,-72198.0453286545,-76980.3300397985,-77195.4554954696,-77198.7447187265,77200
-66949.4214957328,-72319.9715107518,-77082.0905777686,-77295.5168180024,-77298.7637142534,77300
-67077.6287508289,-72441.809601849,-77183.8373651097,-77395.577320228,-77398.7824243668,77400
-67205.7763075206,-72563.5598962138,-77285.5705053405,-77495.6370130033,-77498.800853319,77500
-67333.8641906232,-72685.2226876136,-77387.2901012436,-77595.6957380422,-77598.8190052995,77600
-67461.8924257143,-72806.7982693115,-77488.9962548697,-77695.753636711,-77698.836884436,77700
-67589.861039128,-72928.286934063,-77590.689067543,-77795.8107634683,-77798.8544947953,77800
-67717.770057948,-73047.7346387684,-77692.3686398653,-77895.8671284938,-77898.8718403843,77900
-67845.6195100011,-73165.0731755435,-77794.0350717211,-77995.9227418349,-77998.8889251505,78000
-67973.409423851,-73282.3576676322,-77895.688462282,-78095.9776134084,-78098.9057529835,78100
-68101.1398287921,-73399.5882313853,-77997.3289100114,-78196.0317530016,-78198.9223277152,78200
-68228.8107548425,-73516.7649832967,-78098.9565126689,-78296.0851702748,-78298.9386531211,78300
-68356.4222327386,-73633.8880399992,-78200.592489002,-78396.1378747623,-78398.9547602632,78400
-68483.9742939281,-73750.9575182604,-78302.220550945,-78496.1898758742,-78498.9706900627,78500
-68611.4669705643,-73867.9735349784,-78403.8356388249,-78596.2411828982,-78598.9863787286,78600
-68738.9002954996,-73984.9362071782,-78505.4302907878,-78696.2918050008,-78699.0018298814,78700
-68866.2743022795,-74101.8456520076,-78607.0082620108,-78796.341751229,-78799.0170470883,78800
-68993.5890251367,-74218.7019867328,-78708.5737428195,-78896.3910305121,-78899.0320338631,78900
-69120.8444989847,-74335.5053287352,-78810.1268287555,-78996.4396516627,-78999.0467936674,79000
-69248.0407594119,-74452.2557955071,-78911.6676146672,-79096.4876233786,-79099.0613299114,79100
-69375.1778426756,-74568.9535046478,-79013.1961947131,-79196.5349542442,-79199.0755147572,79200
-69502.2557856963,-74685.5985738603,-79114.7126623675,-79296.5816527317,-79299.0894043269,79300
-69629.2746260515,-74802.705322571,-79216.2171104241,-79396.6277272029,-79399.1030866416,79400
-69755.083466405,-74919.7643209264,-79317.7096310013,-79496.6731859105,-79499.1165647687,79500
-69879.2986407476,-75036.7665787792,-79419.1903155464,-79596.7180369993,-79599.1298663192,79600
-70003.4689374787,-75155.8787560626,-79520.65925484,-79696.7622885077,-79699.1430780642,79700
-70127.5943537485,-75277.3467038126,-79622.1165390005,-79796.8059483693,-79799.1560905358,79800
-70251.6748873557,-75398.7196469782,-79723.5622574889,-79896.8490244139,-79899.1689067161,79900
-70375.7105367429,-75516.6374002081,-79824.9964991125,-79996.8915243691,-79999.1815295429,80000
-70499.7013009912,-75632.0146005116,-79926.4174390192,-80096.9334558613,-80099.1939619106,80100
