"q95","q90","Median","q10","q5","Escapement"
13553.7911779734,7257.44851237348,521.899446630493,19.8145222314472,6.36007149902752,66400
13525.4713487961,7229.89534397089,517.731384880528,19.5543062916196,6.26597118701602,66500
13497.1801714314,7205.15346393306,513.595450523234,19.2974641130251,6.17324940557773,66600
13468.9178051566,7180.48007218849,509.491408973951,19.0439526627583,6.08209911829022,66700
13440.6844077363,7155.87509356421,505.419027208715,18.7937294451238,5.99233002149911,66800
13412.4801354309,7131.33845196972,501.378073755754,18.5467524951246,5.90387264627781,66900
13384.3051430055,7106.87007040788,497.36831868699,18.302980372028,5.81670806178082,67000
13356.1595837385,7081.98047406394,493.389533609579,18.0623721530045,5.73081760611239,67100
13328.0436094305,7058.31221832565,489.441491657458,17.8248874268421,5.64618288258349,67200
13299.9573704127,7034.23305565404,485.523967482926,17.5904862877323,5.56278575601914,67300
13271.9010155556,7010.22057820346,481.636737248239,17.3591293291297,5.48060834911608,67400
13243.8746922776,6986.27470980261,477.779578617233,17.1307776376825,5.39963303884949,67500
13215.8785465533,6962.3953734291,473.952270746967,16.9053927872336,5.3198424529287,67600
13187.9127229223,6938.58249121956,470.154594279393,16.6829368328924,5.2412194663006,67700
13159.9773644974,6914.83598447974,466.386331333045,16.4633723051748,5.16374719770093,67800
13132.0726129728,6891.1557736945,462.648153835395,16.2466622042127,5.08740900625198,67900
13104.1986086331,6867.54177853773,458.980256235119,16.0327699940309,5.01218848810676,68000
13076.3554903607,6843.80268353114,455.340453996148,15.8216595968901,4.93806947313874,68100
13048.5433956447,6820.09906572577,451.73196845461,15.6132953876976,4.86503602167646,68200
13020.7624605891,6796.46294898455,448.205040322061,15.4076421884825,4.79307242128278,68300
12993.0128199206,6772.89424332932,444.704708552462,15.2047737002836,4.72216318357772,68400
12965.2946069969,6749.39285803077,441.23078294645,15.0071753189437,4.65229304110485,68500
12937.607953815,6725.95870161804,437.783074546617,14.8121133911094,4.58344694424006,68600
12909.952991019,6702.59168188821,434.361395630825,14.619555863146,4.51561005814279,68700
12882.3298479081,6679.29170591579,430.965559705536,14.4294710782787,4.44876775974857,68800
12854.7386524449,6656.12035096973,427.595381499157,14.2418277718149,4.38290563480281,68900
12827.1795312629,6633.20247277446,424.250676955406,14.0565624990551,4.31800947493487,69000
12799.6526096747,6610.41810933024,420.931263226698,13.8628651415578,4.25406527477232,69100
12772.1580116796,6587.69827158007,417.636958667542,13.6687434475639,4.19105922909455,69200
12744.6958599719,6565.04287206034,414.367582827963,13.4852345735989,4.12897773002515,69300
12717.2662759478,6542.45182262457,411.122956446942,13.3041671368449,4.06780736426298,69400
12689.7148986819,6519.92503445223,407.902901445871,13.1255090269831,4.00753491035087,69500
12662.0906865713,6497.46241805735,404.707240922031,12.9492285497384,3.94814733598191,69600
12634.5006410802,6475.06388329716,401.535799142087,12.7766920764939,3.88963179534249,69700
12606.944875632,6452.72933938066,398.388401535605,12.6081525854741,3.83135938219066,69800
12579.4235023839,6430.45869487709,395.264874688586,12.4418109251338,3.77179527970155,69900
12551.9366322344,6408.2518577243,391.806644584393,12.2776388459279,3.71314968767054,70000
12524.4843748308,6386.10873523714,388.29080082107,12.1156084546817,3.65540858120057,70100
12497.0668385771,6364.02923411573,385.044663990225,11.9556922102073,3.59855814694578,70200
12469.6841306413,6342.01326045366,381.973621559109,11.7978629189714,3.54258477996936,70300
12437.975988892,6320.06071974614,378.926307122862,11.6346539404851,3.48747508064737,70400
12405.8228343671,6298.17151689807,375.902545815211,11.4724127442607,3.43326861424808,70500
12373.7280136034,6276.3455562321,372.902163962023,11.3124125979956,3.37993279328707,70600
12341.6915744297,6254.58274149652,369.924989074333,11.1546229113529,3.32741912082433,70700
12309.7135633566,6233.28554254381,366.970849841399,10.9990135052477,3.27943328243241,70800
12277.7940255867,6212.4462110433,364.039576123779,10.845554606428,3.23217035921147,70900
12245.9330050242,6191.66348204496,361.130998946437,10.6942168421254,3.18567602008986,71000
12214.1305442843,6170.93803679803,358.244950491874,10.5486733273414,3.1398443064883,71100
12182.3866847034,6150.26979994064,355.381264093287,10.4112743120045,3.0946658819675,71200
12150.7014663482,6129.65869553479,352.539774227753,10.2756459711135,3.05013153976749,71300
12119.0749280252,6109.10464707348,349.720316509439,10.141765790647,3.00623220103953,71400
12087.5071072906,6088.60757748782,346.92272768284,10.0096115378946,2.96295891310148,71500
12055.9980404592,6068.16740915411,344.146845616044,9.87916125802376,2.92030284771643,71600
12024.5477626139,6047.78406390087,341.392509294023,9.75039327068712,2.87825529939419,71700
11993.1563076153,6027.45746301573,338.65955881195,9.62328616666962,2.8368076837155,71800
11961.8237081103,6007.1875272524,335.961616615553,9.49781880457558,2.79595153567847,71900
11930.5499955419,5986.97417683748,333.335500767021,9.37397030755471,2.75567850806707,72000
11899.335200158,5966.81733147726,330.729282123075,9.25172006006703,2.71598036984147,72100
11868.1793510205,5946.71691036444,328.142816766376,9.13104770468596,2.67610384419169,72200
11837.0824760144,5926.67283218487,325.575961744043,9.01193313893939,2.63630506334699,72300
11806.0446018566,5906.68501512413,323.028575062081,8.8943565121881,2.59709319817371,72400
11775.0099380581,5886.75337687417,320.500515679843,8.77829822254126,2.55845968142905,72500
11743.9246652873,5866.87783463979,317.991643504501,8.65608304147905,2.52039606935311,72600
11712.8992466547,5847.05830514518,315.501819385542,8.53402653167091,2.48289403991764,72700
11681.9337024689,5827.29470464028,313.030905109285,8.41367518050601,2.44594539109884,72800
11651.0280519109,5807.58694890724,310.596789858702,8.29500543623215,2.40954203917437,72900
11620.182313043,5787.9349532667,308.197940192361,8.17799406778266,2.37367601704387,73000
11589.3965028173,5768.3386325841,305.817044273409,8.06261816048967,2.33833947257293,73100
11558.6706370846,5748.79790127589,303.433391414088,7.9488551118533,2.30352466696007,73200
11528.0047306025,5729.31267331573,301.03308332804,7.83668262736602,2.2692239731264,73300
11497.3987970445,5709.88286224063,298.651213238036,7.72607871639151,2.23542987412778,73400
11466.852849008,5690.50838115703,296.287645490637,7.61702168809734,2.20213496158896,73500
11436.3668980229,5671.18914274684,293.942245363483,7.50949014744084,2.1693319341597,73600
11405.9409545601,5651.92505927342,291.614879059685,7.40360602639607,2.13701359599226,73700
11375.5750280397,5632.71604258757,289.305413702237,7.29961850964363,2.10517285524021,73800
11345.269126839,5613.56200413334,287.01371732846,7.19707872040676,2.07380272257811,73900
11315.0232583013,5594.462854954,284.739658884467,7.09596672058496,2.04289630974188,74000
11284.8374287434,5575.41850569774,282.483108219651,6.99626284295255,2.01213934240745,74100
11254.7116434644,5556.42886662347,280.243936081196,6.8979476875427,1.9817978439201,74200
11224.6459067532,5537.48171807022,278.022014108614,6.80100211807865,1.95191032883239,74300
11194.6402218969,5518.47468716807,275.817214828309,6.70540725845143,1.92247006768585,74400
11164.6945911884,5499.52298558571,273.562908264769,6.61114448924355,1.89347042963573,74500
11134.809015935,5480.6265180584,271.318790808306,6.51819544429811,1.86490488102657,74600
11104.9834964654,5461.7851889703,269.092603334299,6.42654200733273,1.83676698398796,74700
11075.2180321381,5442.99890236003,266.88420790511,6.33616630859768,1.80905039505027,74800
11045.5126213493,5424.26756192613,264.689523923025,6.24705072157773,1.78174886377992,74900
11015.8672615401,5405.59107103251,262.446165522185,6.1591778597371,1.75485623143414,75000
10986.2819492046,5386.96933271382,260.221363042383,6.07253057330707,1.72836642963472,75100
10956.7566798974,5368.40224968083,258.014968192533,5.98709194611549,1.70227347906069,75200
10927.2914482413,5349.88972432569,255.826833806208,5.90284529245799,1.67657148815949,75300
10897.8862479349,5331.43165872723,253.708085768588,5.81977415401005,1.65125465187653,75400
10868.5410717596,5313.02795465614,251.630680682858,5.73786229677954,1.62631725040274,75500
10839.2559115879,5294.67851358018,249.569854188021,5.65709370809928,1.60175364794003,75600
10810.0307583902,5276.38323666928,247.580073833015,5.57745259365894,1.57755829148419,75700
10780.8656022423,5258.14202480067,245.610550621237,5.49892337457606,1.55372570962524,75800
10751.7604323328,5239.95477856386,243.656272710847,5.42155507387936,1.53025051136478,75900
10722.7152369704,5221.82139826575,241.720710040276,5.34851259338063,1.50712738495017,76000
10693.7300035911,5203.74178393546,239.815428888749,5.27644533450894,1.48435109672539,76100
10664.8047187654,5185.7158353294,237.924754630562,5.20534042051836,1.46191648999821,76200
10635.9393682053,5167.74345193603,236.048579679633,5.13518514232634,1.43981848392356,76300
10607.1339367719,5149.82453298078,234.186797193887,5.06596695636971,1.41805207240279,76400
10578.3884084818,5131.95897743082,232.339301070673,4.99767348248757,1.39661232299863,76500
10549.7027665145,5114.14668399982,230.505985942189,4.93029250183058,1.37549437586566,76600
10521.0769932195,5096.38755115271,228.682584788884,4.86381195479626,1.35469344269604,76700
10492.5110701228,5078.68147711031,226.851714786201,4.7982199389903,1.33420480568025,76800
10464.0049779342,5061.02835985403,225.035124218712,4.73350470721311,1.31402381648278,76900
10435.558696554,5043.42809713041,223.232705814119,4.66965466547172,1.2941458952323,77000
10407.1722050799,5023.93806094074,221.44435306051,4.60665837101651,1.27456652952644,77100
10378.8454818134,5001.95467134548,219.669960201496,4.54450453040246,1.25528127345064,77200
10350.5785042672,4980.02848924825,217.909422231367,4.48318199757481,1.23628574661113,77300
10322.3712491711,4958.19039815098,216.16263489028,4.4226797719785,1.21757563318171,77400
10294.2236924794,4936.44010378614,214.42949465946,4.36298699669151,1.19914668096421,77500
10266.1358093768,4914.77731238639,212.709898756443,4.30426195784745,1.18099470046232,77600
10238.1075742857,4893.20173068847,211.003745130324,4.24636328902125,1.16311556396875,77700
10210.138960872,4871.71306593696,209.310932457045,4.18923653174881,1.14550520466545,77800
10182.229942052,4852.26536123157,207.6313601347,4.13287150621954,1.12815961573673,77900
10154.3804899989,4834.92682445646,205.964928278865,4.07725816506024,1.11107484949505,78000
10126.590576149,4817.64233236782,204.311537717954,4.02238659164193,1.09424701651941,78100
10098.8601712079,4800.41176861474,202.6710899886,3.9682469984078,1.07767228480601,78200
10071.1892451575,4783.23501670332,201.043487331057,3.91482972522205,1.06134687893122,78300
10043.5777672614,4766.11196000079,199.407510998018,3.86212523773939,1.04523973679208,78400
10016.0257060719,4749.04248173963,197.779449055036,3.81012412579491,1.02930993725019,78500
9988.53302943574,4732.0264650216,196.164361175121,3.75881710181413,1.01362127143998,78600
9961.09970450044,4715.06379282175,194.569709212237,3.70819499924292,0.998170118570899,78700
9933.72569772046,4698.15434799244,192.991737989154,3.65824877099713,0.982952911693962,78800
9906.41097486325,4681.29801326722,191.426257180548,3.60896948793153,0.967966136910719,78900
9879.15550101529,4664.49467126481,189.873171244452,3.56034833732807,0.953206332593611,79000
9851.95924058814,4647.74420449293,188.332385332807,3.51237662140299,0.938670088617622,79100
9824.8221573244,4631.04649535216,186.80380528685,3.4650457558327,0.924485242779471,79200
9797.7442143037,4614.40142613973,185.287337632521,3.4183472682982,0.910595673097445,79300
9770.72537394853,4597.29467742904,183.782889575901,3.37227279704762,0.89691335842296,79400
9744.91653359503,4580.23567907358,182.290368998669,3.32681408947698,0.883435231247924,79500
9720.7013592524,4563.2334212208,180.809684453591,3.28196300072863,0.870133680845637,79600
9696.53106252131,4544.12124393742,179.340745160028,3.23771149230744,0.856921935824212,79700
9672.40564625151,4522.65329618735,177.883460999478,3.19405163071428,0.843909464201385,79800
9648.32511264427,4501.28035302177,176.437742511131,3.15097558609668,0.831093283910284,79900
9624.28946325714,4483.36259979191,175.00350088746,3.10847563091655,0.818470457088237,80000
9600.29869900877,4467.98539948846,173.582560980793,3.06654413863461,0.806038089429107,80100
