"lnalpha","beta","lnalpha.c"
1.38364654252247,0.000105491562918342,1.65927581193135
2.11126262880243,0.000192935535613536,2.40855502211157
1.2535121296587,0.0000863585213331492,1.38174063010072
1.15426741539633,0.0000989694816178352,1.30845276004277
0.958109603074969,0.0000691394209693553,1.05740970390476
1.58156466074451,0.000103098387908439,1.68786077535701
1.07130252156558,0.0000682856598558361,1.20711344315623
1.53527837269854,0.000137149821956792,1.67707050753026
1.51196175634495,0.000104080888082376,1.72910546463377
1.13434424648271,0.0000860546712288412,1.29358506595071
1.21625827592794,0.000132187012800182,1.37760604211561
1.33435565385195,0.000107146380159397,1.44596070906361
1.69050799737714,0.000119781279112885,1.85827070993485
1.02549548526994,0.0000768356502955041,1.24703895214193
0.579919606404957,0.0000270915906927885,0.776305442714781
0.792541208462262,0.0000484393662324635,0.892638850364558
1.28535603879586,0.0000695630688575421,1.47252307758573
0.861302863477413,0.0000458000985630106,1.03690775889119
1.71107890880324,0.000136156719271542,1.91949719544935
1.35557637543131,0.0000758529196855222,1.58809568785368
1.06222887032971,0.0000787780469936631,1.19650682842673
1.16902736821061,0.000107359100754168,1.37182390600283
1.62503551079492,0.000110400903353417,1.82836910623807
1.05338263163572,0.0000494210904180962,1.27789661016376
0.974598644963719,0.000100896379620143,1.1246414815685
1.43116894229306,0.000141719560289057,1.58213318414333
1.05619974093324,0.0000831901690853171,1.23586103928359
0.816162480171514,0.0000529879910659715,0.947659417556349
1.99986070873305,0.00020497726089494,2.1957930533041
1.00950210803942,0.0000652067883174674,1.12624285831519
1.79382069191749,0.000199707522524077,2.23100002532247
0.455294452242445,0.0000331790750499189,0.634357324114037
1.93390808624315,0.000195720521294335,2.1712879528283
1.64838682817208,0.000130131369668412,1.79586545381943
0.811622774086505,0.0000439625962177689,0.92542675667285
1.00762511432587,0.0000561529412229283,1.11170941129741
1.25889988321463,0.0000904326621137643,1.37362571278422
0.818522946097851,0.0000470340743862783,1.02074844758359
1.23928231046272,0.0000853283491237404,1.35896366395909
1.00628820071471,0.0000690818256539427,1.1008734315466
0.761836859835792,0.0000393014404147424,0.854206567022355
1.58566184578089,0.000105089213588971,1.84477499329978
1.27477686036205,0.000098682771173026,1.48323669360416
0.90163371795596,0.0000601126731607154,1.0373417651922
0.828033440904316,0.0000591325669590604,0.993350583013764
1.07091553173042,0.0000646279896655384,1.15220305477279
1.4156377162411,0.00013409003356866,1.70882459435681
1.57668867760428,0.0000924307996994998,1.79970869159812
0.949301327084965,0.000060130719938532,1.08433654173396
1.06006384403812,0.0000721275453097464,1.3068215860711
1.44337105746688,0.000128655075820626,2.12598262405391
0.739019728230653,0.0000353666531761442,0.970237639702903
1.39715016047563,0.000118190122489072,1.50686410734877
1.53625080954557,0.000143755717763592,1.66963841399048
1.80488307265496,0.000130712703675476,1.96716678237827
0.940017877850277,0.0000633900775880812,1.08635539659705
1.22129300464723,0.000139509406257517,1.41177894581344
1.48658343427746,0.000139699001695868,1.62437040858652
2.14111350223877,0.000199309006570613,2.38340408195441
0.298520069976528,0.000021518074877485,0.51395204313835
1.12360515561603,0.0000763242162473304,1.22188162506875
1.27448456313349,0.000120453146279472,2.05191187497848
1.22068980307433,0.0000842861618928041,1.33879967452924
1.16441559190622,0.000116302320826238,1.47560177609622
1.35957842263243,0.0000812192200243138,1.46484323887482
1.79429840950326,0.00016718054740087,3.20601843190655
1.49051569656217,0.00010977322748146,1.60889467862565
0.646698593566546,0.0000133918397847687,0.804222606879573
1.53921196590643,0.000106463163656704,1.66647686022013
0.819383433087395,0.0000469654205028402,0.942738517992873
1.11996950632691,0.0000701649378214871,1.38714155374721
0.720272320074267,0.000038226928810237,0.779357559393969
1.10011695383398,0.0000639753988560789,1.29132917237858
0.904605740191084,0.0000599950164156189,1.10681498793726
1.21327156089002,0.00010825919814971,1.44586616634521
0.987882009140288,0.0000681923950082204,1.20835485026616
1.49176252453372,0.0000766806766968665,1.67267020197443
0.786364441711947,0.0000449870352756452,0.894256409236511
1.23895998605925,0.0000650305831675902,1.41340962524787
0.706072675761466,0.0000861188435917976,0.940831288577538
1.37114150902193,0.000136268164725838,1.46126481367308
1.17970375237036,0.000128754435756363,1.33162389077283
0.673276699322926,0.0000139593757404185,0.818722769425116
1.088201639112,0.0000673434167761464,1.22927366596097
1.16909283463129,0.0000829983221667264,1.29347515657823
1.45616352925244,0.000148085402492971,1.68211974328937
0.824853485539572,0.0000495771062569344,1.02280133962934
0.813936244097624,0.0000521607372562973,0.935743390640119
0.943175088704776,0.0000438863739056671,1.07879438947643
1.10053213773241,0.0000794667676410341,1.35703563479746
1.25534025742044,0.00011072453299344,1.4021819239497
1.51882430865353,0.000125609372009113,1.622191634424
0.966157325398234,0.0000382668470794827,1.06538759622717
1.506045950667,0.000125801612514133,1.72282586462365
1.15892713144739,0.0000687009804150247,1.52630258905433
1.33681487198362,0.000104221288969647,1.42667885984407
1.72199295952622,0.00017014824476066,1.89376667643586
0.980010027761765,0.000038565202853317,1.08877001520267
1.3420426517396,0.000113485978310126,1.5110038992555
1.65558321249713,0.000144540040983646,1.81683185754855
1.34332960057825,0.0000848990418120392,1.45351442723302
1.03159822573999,0.0000758398289664511,1.19690216391464
1.46582513665741,0.000120957250866702,1.58002381051888
1.97835799057843,0.000168808357469012,2.16161654234903
1.18585536109356,0.000100434071948848,1.27889520973463
1.09041217583866,0.0000686591521536189,1.20481338396763
1.49779149778242,0.000119559292695821,1.58944126137632
0.848211061977149,0.0000248828180563583,1.06684683434168
0.720972258439533,0.0000575531105233285,0.839915942407461
1.51443802560276,0.000134438146110131,1.74749228215776
1.15894557371747,0.0000691023583736017,1.26072566619052
1.4248061810838,0.0000780729160517771,1.86454636519101
1.26891668670721,0.0000858204163540395,1.38884498801938
1.79032151052771,0.000178349416352958,1.97227002299483
1.70948873849146,0.000132624547530985,1.86994262924787
0.798555667550231,0.0000432994104544943,0.914448841462746
0.858453049964272,0.0000510766424423836,0.95297943131875
1.28185875319522,0.0000857727817701636,1.36637293859773
0.94773896459094,0.0000468388157400726,1.09205255812635
1.48571511198992,0.000118512241335421,1.68812559466578
1.06991401026021,0.0000665804902121689,1.17310107150901
0.717042486728329,0.0000374386112442002,0.875862296062166
0.749059111709323,0.0000601049434250177,0.906040770304375
1.05509306404565,0.0000609885944006866,1.14453982984106
1.16195496392841,0.0000768922177469165,1.35620538463846
1.49481293407517,0.000131062805516751,1.63119291157199
1.50730333475687,0.000106143612183085,1.62642608711462
1.24550079936488,0.0000967021597665464,1.34098637010368
1.38211497661436,0.000112106681920979,1.53852244785245
0.302611541313618,0.000120939301191359,9.29422950213351
1.24395842248645,0.0000681721512208465,1.37538053927166
0.808811221873813,0.0000604893370457043,0.920521568180303
1.65306051970278,0.000172964558999606,1.88512751803072
1.14343158609425,0.0000858334905108759,1.23258073736935
1.43341688816384,0.000138471731406541,1.59944569981381
1.22459282420682,0.000102343785860824,1.29814440007493
1.77978486040084,0.000180040773533315,2.01373860959662
0.950334953563452,0.000036702685758024,1.1605130573961
1.35193709153341,0.000109790106280902,1.5321766822063
1.077428042139,0.0000688987644076397,1.18382000051922
1.25819007397261,0.000112705814458146,1.36213720148302
1.52836587301317,0.0000989089352560501,1.80207471599738
1.40345281326373,0.0000772603679504142,1.69159157718182
1.85677800788301,0.000162395459973732,2.00776619422101
1.16196836661554,0.0000325779446413082,1.50376728575082
1.27221939664802,0.000198834434267018,1.69837042123382
1.44756727900658,0.0000991768576073948,1.58636772079991
1.17535011492389,0.0000970090357280998,1.32246530789585
1.07609023488986,0.0000714135857583978,1.17470662038314
1.39300721300267,0.000107416041614218,1.52926307139269
0.924034011193076,0.0000716485043400586,1.10412488820991
0.563347982698931,0.000029738180564847,0.737193711490699
1.59070187949077,0.0000902618514576087,1.83036853015286
1.32438884941733,0.000105714712676251,1.46596341937237
1.13954720034564,0.0000599269219748261,1.35212040822983
0.959163695578223,0.000053687278648319,1.08958691072418
0.859872177298929,0.0000377719389758947,0.981901586415211
1.05830095949939,0.0000859940567961717,1.21267022166078
1.27109621261669,0.000102579533476758,1.40468880289341
1.17471019891931,0.0000658451765429402,1.35451400837662
1.01551960874884,0.0000482242894944396,1.11826337392742
1.08257621584143,0.0000871080091188032,1.19177712565197
1.57198679730552,0.000133786144950711,1.73442713388463
1.21025974886568,0.0000593417282823306,1.351057143099
1.39406959987933,0.000127150122207704,1.59403539637555
0.716330183458867,0.0000326113862775962,0.888717358906839
0.946978304884514,0.0000960232111541756,1.08907853322697
1.30872919227313,0.0000994737890925236,1.45117991021164
1.06861291395889,0.0000743662803049659,1.20256987167358
0.891483419688911,0.0000615528843732971,1.01583904842178
1.15682309586403,0.000105938405162634,1.30763252732612
1.20205597998847,0.000125401900229335,2.16912223640506
1.56248423616096,0.000111784802818267,1.6763239567559
0.540224561465431,0.0000160804067441863,0.73937722777271
1.01898407801398,0.0000618665982826983,1.2275314852565
1.22169934613051,0.0000803190324208466,1.38895235154142
1.26891267068392,0.000101563472474233,1.45394584810788
0.985648912365619,0.0000614111958151522,1.1228770180594
0.88439255065623,0.0000732262126755616,1.04461218956534
1.41705420885523,0.000116252833375348,1.53996288247089
0.771878018712185,0.0000700737989555923,1.08208287313503
1.44240597435922,0.000104232438387031,1.59180759997119
1.2985088287364,0.000098886276581646,1.40377173722104
1.78939167397566,0.000168561338961536,1.90484024901701
1.07633469223298,0.0000883555107628494,1.1854686396563
1.35625547162194,0.000098959363562573,1.50112355971648
1.01278277211858,0.0000834357974079035,1.18807945113749
1.23252203616021,0.0000887269323623661,1.32837011038987
0.509882738219819,0.0000205799495124464,0.622074639797873
0.771406481024043,0.0000407890702139511,0.947728851838028
1.12058556886781,0.000100978152777111,1.24875539844888
1.67453915735107,0.000114379528254314,1.88598102650458
0.997092503298611,0.0000492111466907359,1.10071345766803
0.912864266643722,0.0000707489389150133,1.07092415028232
1.15543703544411,0.0000682813161028383,1.33059677340587
1.09062767553133,0.0000862495924386338,1.32426064099935
1.40983663237223,0.00012353825775992,1.55403934161078
0.901549504692093,0.0000660389557396504,1.07969245812399
1.59569900464953,0.0000895706666278401,1.73738832070953
0.944212567915497,0.0000573046211183014,1.1411742262108
1.39580318239253,0.000111529989747571,1.55371987342599
1.73309355182396,0.000137021444895831,1.96993657485662
0.600057574000768,0.0000226514990172813,0.770111226324691
1.6777388618912,0.000133340456863276,1.88600951735382
0.89116579281683,0.0000629578554574925,0.968946871226381
0.755878348266348,0.0000350671627785297,0.854413764398453
1.95466524896908,0.000161989448649205,2.11090432668682
1.09089951764537,0.0000877063438838518,1.16863484142531
1.20152759267439,0.0000913529584779666,1.27348257179853
1.53724286220441,0.000100127926654033,1.73868798206773
1.54132522929225,0.000136630298785663,1.74879145845386
1.38523925807929,0.0000950783922475025,1.4693747031902
1.69628078637997,0.000131923719657186,1.83106125582418
1.2345902576906,0.0000778685627480494,1.37075473573422
0.691637599198547,0.0000667761698057913,0.838361435867792
0.640618190356315,0.0000141576453294874,0.745233409049701
0.64559482088496,0.0000217237840322359,0.756834101952295
2.04616881955307,0.000228589123249719,2.28844222452367
1.19189489361906,0.0000988330346387298,1.288480807352
1.06638606119669,0.00006185014071916,1.26475095905029
1.45321558955865,0.000109595991712994,1.55472566376857
1.48752458571876,0.000176094686812672,1.7215784700491
0.828389743045293,0.0000439592504615343,0.983162097929099
0.892621191678103,0.0000401878789708567,1.01414499036405
0.521466810247394,0.0000166697274958384,0.702180860482698
1.45460752804898,0.000132978724194081,1.62882601977455
1.5933502570492,0.000112378011909433,1.70914667226569
1.57231814086925,0.000142647459253757,1.67974632411657
0.951799281159173,0.0000609501816964215,1.09560173849214
1.38279866913144,0.000108927826987153,1.50772450759226
1.75429011987532,0.000157557644936367,1.90248693344767
1.34937986268759,0.000110301612375795,1.52661271146404
1.16258492226477,0.0000762105950643147,1.33477551614458
0.771328858775797,0.0000423931337490847,0.927062127267124
1.07455456593622,0.0000960511469904067,1.25385843726442
1.09884497538321,0.000084162807777156,1.38440288779435
1.33305231682065,0.000107889244111201,1.43678479110932
1.78386957476653,0.0001363231300643,1.96568004011276
1.21276904602009,0.000129072608857408,1.452459382735
1.22963677938186,0.000101834777448598,1.29825836383057
1.13519584919816,0.0000705389370118634,1.26920922584315
1.40145336333218,0.000128207873076501,1.5421063720463
0.874987606913625,0.0000494773133705389,0.930178399068056
1.56553094953324,0.000159437278414622,1.72850256095328
1.43205863415806,0.000112295811509403,1.59120787347364
1.54493257495894,0.000120980285285423,1.86619335721766
0.96235606370873,0.0000674560953645842,1.06561705870196
1.34182550712478,0.0000996669714203048,1.44051635291962
1.19258335139709,0.000079885013613756,1.30977664945986
1.11887172578611,0.0000975038349814321,1.25649967917167
0.932051848959243,0.0000500499435868388,1.04228009725826
1.07208806949894,0.0000843064558293985,1.17639035456386
1.03310331621609,0.0000873024093046948,1.24643113394346
1.02667278068847,0.0000789447986402272,1.16287167334114
1.2650670269563,0.0000833924270999651,1.39363378861115
1.02644811808931,0.0000822630589547628,1.13861887037068
1.46191462932619,0.000117321034353944,1.65334246823114
1.1410226643663,0.0000886216819263899,1.3129648931497
0.882992209829917,0.0000470549678445016,1.0152652203918
1.14097655205224,0.0000995157951478394,1.28258323726484
1.56217143033711,0.000103709050949296,1.67816663381659
0.681439396680503,0.000027878629608466,0.788932345915514
1.25804537344369,0.0000642991567960932,1.41729302401914
1.44605935334881,0.000135549726349145,1.59468299353103
1.20589074106558,0.0000947521305484521,1.34658131571511
1.33513195309662,0.000125938751333323,1.47081066616541
1.66345809140878,0.000129937848482135,1.77639057239866
1.97717210468337,0.000178334197212873,2.21802117857914
0.86957487896221,0.0000505914094586011,1.03707366964068
0.916687233676718,0.000037807684965509,1.39984521524771
1.7663864934074,0.000144614290981455,1.88959314827059
1.5866245173198,0.000119196325078853,1.78567924506476
1.37062576997869,0.000101648583534058,1.50019542740214
1.33387169032801,0.000112563782146497,1.47115017676321
1.3994947809422,0.000117105118501154,1.50437875266927
1.00083554020194,0.0000808296656260332,1.13854863873436
1.20435510870043,0.0000858907849366469,1.42528847856745
1.27560925162088,0.0000994042122970555,1.384122804612
1.05212553129003,0.0000739644820000524,1.14198907303198
1.02709310674042,0.0000728439030818513,1.20398070005745
1.21766848352275,0.0000964225106388544,1.34004044291188
1.1675850797161,0.000077386929073927,1.28492946208122
1.08475991839834,0.0000950553026122633,1.23455422996305
1.46139935429938,0.000147011753522925,1.64308690979719
1.15143567458512,0.0000800564928205716,1.25297681031572
0.615582158757557,0.0000704077703810332,0.91487305892066
0.966628884435189,0.0000640031521147147,1.12982003604226
1.20682466348055,0.000078809773693939,1.38311996332557
1.59533509593206,0.000131391285791973,1.76069950866041
0.941071036365885,0.0000412124208210501,1.08231449597626
1.57403537355746,0.000116834993841937,1.67348564889382
1.8974673339138,0.000166242940447939,2.03719662406388
0.845691166512387,0.0000661963089710003,1.05871863393295
1.30477477583,0.0000890230332732021,1.51879648566303
1.22522487133145,0.0000808978684295652,1.39069808857568
1.11154609024017,0.0000590075258396395,1.22864981835978
1.77953530883652,0.000167628092105012,2.00428314236581
0.611488668502771,0.0000192917979855407,0.734032430857269
1.54679057250675,0.000141399219086767,1.66893489938974
1.83355365958915,0.000156611535363914,2.16931624453301
1.25070592743879,0.000101275081952464,1.36276737326149
1.28254021738249,0.000124416387301091,1.44830402833793
1.72570977237152,0.000148312405412437,1.94928074509032
1.125474529829,0.0000664125650448823,1.40191894617045
0.877137717801356,0.000102434915421495,1.11320312253587
1.06069080146874,0.0000736585743346448,1.22430732209503
0.877161735967108,0.0000542489265366087,1.03427427092058
0.880564711981778,0.000114609528438305,1.00711603606088
1.18632869940121,0.000113465724671206,1.37543074268171
1.14122368924948,0.000109266292494085,1.33611453487883
1.65809822642905,0.000124523223560129,1.81006658766053
0.967552288303976,0.0000864500756896407,1.09750638498305
1.39731650103762,0.000109071725486155,1.51884065948593
1.20620334314587,0.0000839183802654724,1.31263175038736
1.83046424048635,0.000141568563915421,2.1655259185833
1.5361220382906,0.000157022143742991,1.76672895933402
1.34181228509965,0.000112853314274273,1.45932227036016
1.03960376276639,0.0000736881539686845,1.15428644847953
0.91281524057591,0.0000273058309804903,1.0289536197607
1.07092549290869,0.0000655985820083634,1.15528262581885
1.34803845040588,0.000100185361783717,1.53476109187609
0.950571425868663,0.0000553789108319293,1.06405641906092
1.7496555218697,0.000125631514411835,1.87522967638423
0.796908375058755,0.0000415883153386396,0.934368003308442
1.21502773675879,0.0000904974177072493,1.29873188643753
1.27791795033571,0.0000947242061041316,1.43284891038624
1.27842848366099,0.000113209505644972,1.43295728979363
1.02367616025319,0.0000996232930755107,1.20838755785113
0.824987299613227,0.0000739640401961698,1.08280570720087
0.921247803610336,0.0000435426246376735,1.05348159494359
1.14313204193593,0.0000608819988985928,1.23549547860792
1.72175316791491,0.000168624012525463,1.90011597604549
1.4009182242555,0.0000912573744606283,1.61417218464359
1.49531558920922,0.000181264186162111,1.78143970645384
1.01406594502172,0.0000618437593811671,1.29310659412187
1.42609555971942,0.000109764742043673,1.56365927252421
1.91126005521912,0.000138169069838796,2.08249392314036
1.61061537255828,0.000138324966264752,1.88336300958132
1.24098121569974,0.00012134394283969,1.45382349976162
1.54430507908238,0.000133356968440398,1.77702512142245
0.864690836153666,0.0000398387219847405,1.03219918316157
1.44832548567966,0.00013330977901737,1.65689844294149
1.17860594521819,0.00010614746735537,1.37936832034116
2.22629789495847,0.000175479462092163,2.47843660633069
1.55104094086337,0.000126303866822189,1.66090481991721
1.69644708259998,0.000136722560372222,1.82438553573075
1.44525146453292,0.000112333604886987,1.57146092451267
0.933837159852017,0.0000950172580480933,1.10445966283286
1.30778655488307,0.000109101886871709,1.51580690983861
0.910096162444601,0.0000572362954512119,1.04100382008217
1.36035730421667,0.0000991584385698057,1.5609646293655
0.80938677055245,0.0000131059062624972,1.0392309194924
2.37759778997302,0.00018207282409393,2.5589958637345
1.92551165907769,0.000146387632285345,2.08544325635012
0.837248229657626,0.0000601902079545153,0.923812677249
1.66810966283366,0.000115538388984939,1.90278536675952
0.944625837880578,0.0000577103335307766,1.06423931901169
0.998271269935904,0.0000686530315557656,1.1189340624167
1.41574323007231,0.0000935567506706511,1.53598694432575
1.05789377580424,0.0000875797609572028,1.19276837229281
0.912643089323627,0.0000517077417713558,1.00883289725948
1.34854579975365,0.000102801539300771,1.43311027992231
0.939138282103232,0.000051646144986879,1.23737122477333
0.896858211365042,0.0000464792441281994,1.03009885343552
1.25803535495151,0.000107856859040154,1.54470031155712
1.26768932991091,0.00010719470910784,1.41823814958649
1.40550639128422,0.0000921456230376589,1.54368264192258
1.25667077588488,0.000100168153803515,1.35779403611027
1.9168201784882,0.000201948587382314,2.03612898188951
1.26040973474521,0.0000903564472969564,1.38173061465827
1.36156017481086,0.000121260151420957,1.58445622457269
1.23108695450703,0.0000926121084632067,1.3664831780784
1.46439198511633,0.00011192525523299,1.59451005116472
1.00545575180737,0.0000734560338480986,1.09352576504372
1.36836289593671,0.00014119896500315,1.53935713395062
1.10342103664056,0.000077967534944739,1.21936416558418
1.7158660559766,0.000147130418436607,1.90176707840137
1.52068214047482,0.000149372947029486,1.6843010827744
0.870683036017826,0.0000595727321031561,0.966399283694196
1.36808508993198,0.00010618373657856,1.57367003611726
0.876907364624707,0.0000619518483234434,1.07333712181759
1.29377241707239,0.0000965887483793557,1.40310740978128
1.26329841199998,0.0000832523288939393,1.39041487595446
1.89715631964203,0.000144646533796314,2.11888559227847
1.44079464394965,0.000143204845219069,1.53864803079975
1.65749628207168,0.000122105136705877,1.84324476385992
1.96163067277832,0.000165941568870144,2.13025813145076
1.32994241024562,0.000102581749974454,1.4852641064803
1.21260840916711,0.000098150702094715,1.34575036394859
1.18496571292589,0.0000675562528899935,1.28759403443561
1.5557292100434,0.000165885354450227,1.93703906224385
1.13601319082577,0.0000767455637908823,1.25740173578369
1.22534263108976,0.0000946716661770083,1.34272413781095
1.21010388930802,0.0000988851840038546,1.34954601749171
1.23268101486775,0.000117937868722373,1.46602852390458
0.581729224443044,0.0000226109626672465,0.721176810288969
1.00141986783679,0.0000669105106343306,1.11451003002125
0.822148903939235,0.0000235571554460841,0.996503748558377
1.00856971381823,0.0000647555486891396,1.13965595455888
0.952151423253308,0.0000580903676413898,1.05729636169196
1.19111438684517,0.0000933256048754852,1.36224120808931
0.826906463641343,0.0000517120125290971,0.919757470625573
0.881374097856851,0.0000452257223676504,0.980897231178591
0.93091792002992,0.0000623611249581556,1.10631041400959
0.854506824498611,0.0000433237165915606,0.937532597760609
1.24920274107028,0.000104504882356834,1.53170566524574
0.931743257246239,0.000047068036678896,1.08192250228221
1.08992868841883,0.0000745954807953272,1.22311266302964
1.69172121328694,0.000137651240001772,1.87591358820869
2.05345652631601,0.000167755386409963,2.45574597549676
1.17336627703617,0.0000805714093593999,1.37337501253623
1.64312082206492,0.000148431008411488,1.81666413849758
0.853881534365944,0.0000522918210808649,0.968419075564428
1.31982825094957,0.0000861858342280743,1.43335626558926
1.21314750908139,0.000091445988774467,1.42239807018661
0.905651837561754,0.0000650038512665648,0.983531705172717
0.927196257478728,0.0000541246465042237,1.07222840145976
0.777952776985651,0.0000417171334418788,0.905926893188392
0.886057467988616,0.0000496651792636545,1.04779643840783
1.05549877202307,0.000074828930177844,1.22333980078241
1.0900617130422,0.0000751737710752311,1.20304865794507
1.32903463189488,0.0000845238614883321,1.43209045258698
1.04328284798898,0.0000876208901515527,1.2056005881467
1.11221871824695,0.0000677248374825476,1.19614389478808
1.26919209451345,0.0000821816016445168,1.48773319052623
1.32209307388807,0.000131049704942936,1.65751667854822
1.43154837009478,0.0000999582021481659,1.60821078012701
1.56550036547372,0.000131502193432766,1.67940254571044
1.02423261674684,0.000056886995930933,1.13345935156083
1.57750695318928,0.000131935215070977,1.86119824866237
1.61372454577892,0.000117682123324474,1.84076020478256
1.00141127086662,0.0000573372400293631,1.15272604860766
0.999689668495681,0.000073494746755365,1.10424235576772
1.0351998938855,0.0000739206017870416,1.109048402886
0.924894408083652,0.0000483493964499476,1.03996116207006
1.41819140113844,0.000104841149698319,1.55722926270794
1.16655642258969,0.000095793233914432,1.33960852535065
1.15454277240402,0.0000827854440622447,1.218306879941
1.29310117401129,0.000094307852807476,1.3953071890309
1.70206454912194,0.000148140019594706,1.85459614981455
1.47312781160654,0.000103399984435318,1.57254943944349
1.26531679020204,0.000104907888013289,1.42275876289036
1.06334118807113,0.0000732755893983928,1.18796552080375
1.14427048326654,0.0000965436758591578,1.25580571412449
1.23787466870364,0.0000982439893051149,1.44775957211728
1.84627971205102,0.000156350423823209,2.02474184392812
1.13219981120087,0.000064298648737215,1.27531026089227
0.890213395157889,0.0000666774512787223,1.05117270712083
1.43444065792969,0.00012402901092268,1.56968001304581
0.946957869458202,0.0000521829914628165,1.07438343828989
1.10640561245599,0.0000551348748890262,1.20893407799424
1.42715153808497,0.000137802712564522,1.56653691409282
0.919751557302357,0.0000684617864255059,1.07529610867516
1.4883284535731,0.000122251240511884,1.65649018638616
1.83031368920931,0.000146712640664084,2.04449709573786
1.16583889444446,0.0000996415455632227,1.29441503735088
0.630507500720797,0.000066106233902259,0.875997151387758
1.24994907370277,0.000136963857445987,1.3962414120179
0.856544084712644,0.0000508000184138755,0.936925527474619
0.788783382843945,0.0000601421428737558,0.90234172371555
1.32309089485021,0.000103473353831535,1.43431137307575
0.962356747161717,0.0000883527915713988,1.08700849849624
1.37773647478563,0.0000878245995952068,1.53749337076743
0.695587833486338,0.0000463998005081211,1.12535903886768
0.67875012938623,0.0000534093289960989,0.808058721737897
1.22096070938161,0.0000754997316512873,1.31422944814607
1.28049047368859,0.000111167205207662,1.41150633254081
0.909454670170133,0.0000728380382958394,1.01210403429018
1.3489450372602,0.000135945620964123,1.43805102907192
0.984203559358556,0.0000781504035549196,1.10186654402913
0.798838948311128,0.0000500333129012631,0.904738708564867
1.52876894871156,0.000104646909957289,1.61445895149252
1.074409890145,0.0000825183105478519,1.19750167888376
1.06399204012463,0.0000767869390882382,1.22696621082913
0.695299618965204,0.0000409679624862325,0.8908590455404
1.09816986910693,0.0000859374627211097,1.24840482488928
1.29463047786918,0.000109527642769955,1.47694208216629
1.0885376441476,0.0000887917857512388,1.19710673459099
0.948772335612875,0.0000499014330931561,1.10443881805244
1.14224268237951,0.000113384144334538,1.32547928563483
1.30387876666754,0.000105442040853688,1.46839256466098
1.6219203048754,0.000163950640889136,1.77757769858391
1.51977628847577,0.000138148111449612,1.63554748721764
1.21913745934192,0.0000841948399997604,1.34252839288985
0.951347098487648,0.0000605441464712524,1.20714212892977
1.26761398879992,0.0000910636933458396,1.46571291697937
0.954277465451591,0.0000595658585180011,1.06114511560699
1.16801328636848,0.0000814995352975433,1.29227539484178
1.29499603601834,0.000103727110649598,1.45741183878474
1.1084654852417,0.0000894711356051364,1.29275417359341
1.14887926154572,0.0000740461306445435,1.22197682915144
1.2761276615409,0.0000944465629612589,1.40295649114325
1.20990514140756,0.0000876355539451626,1.31976933159378
1.05239262608044,0.0000641900954158925,1.17675868134976
1.13656147258835,0.0000743524646207261,1.37502043246699
1.32497890701432,0.000113673748043377,1.5056641657444
0.930300915031994,0.0000594095395751989,1.06512934734568
1.22103558134316,0.00009706847102456,1.31280830472072
1.1223781921517,0.000101532739060493,1.26814432961435
0.664037475334398,0.0000276899453291793,0.813631328916468
0.824949487328243,0.0000448272405712557,0.9770168845647
0.747121837332528,0.0000190004908624049,0.883858052681451
1.37674238638736,0.000101060307100185,1.56069316240516
1.18974424205829,0.0000893835582437991,1.37957454533774
1.18620924915356,0.0000862739849866704,1.32067203341398
1.08356992760946,0.0000946507806063329,1.28508810676311
0.919942600867585,0.0000393337829503996,1.07014823354933
1.29608684360354,0.0000914310331635859,1.39774743633578
1.12391802616709,0.0000802204571800711,1.34158049790363
1.06931894268838,0.000064661713080511,1.2449396185627
0.928342618318223,0.000075186683925055,1.0621707082333
1.22247359554826,0.000122143417560445,1.36058626937631
1.21089386721223,0.0000842832225951247,1.35480124227757
1.85489915749697,0.000128681964878551,2.06816266501216
1.50769466139134,0.000114700072562085,1.61876382640435
0.864830884156358,0.0000551370732357052,1.03324780180388
1.07717528624376,0.0000642719036167554,1.32215087377992
1.32663477114092,0.0000871423718506293,1.47845413177073
1.22250870110626,0.0000832390097011107,1.36366798674982
0.986965116412218,0.000072384943638205,1.16570677484441
0.712646526486375,0.0000517177929792903,0.95911446870542
1.09126367224631,0.0000922162323466878,1.26342640666106
0.959171301535533,0.000060674878202038,1.0457815498513
1.0434666007498,0.0000630970733976576,1.13604419521791
0.815413311375569,0.0000531153359297744,0.908717847447005
1.41652252294522,0.000114410296153075,1.57154602301405
0.730771456731411,0.000047738072523488,0.869525541405225
1.62295497729539,0.000130631438685835,1.76411980717196
2.05917619394091,0.000175944025313325,2.27129929524353
1.19042246366571,0.0000766536741499822,1.34127171341517
0.960683217847251,0.0000586702798790839,1.06200856913792
1.65774423157131,0.000164217420264775,1.84401176733903
1.51652518063326,0.00011521983358012,1.60496615486227
1.20014986754745,0.0000959949080289934,1.30652340991431
1.44006064978033,0.000106355760264389,1.5714783235258
1.64761891127828,0.000139893318334893,1.86749221196619
0.77385492948848,0.0000495297637694137,0.887135965139339
1.21253967599122,0.0000925414162195972,1.3999629083926
1.46492655936199,0.0000756582413738978,1.67423030558247
0.935703048864726,0.0000511629250742204,1.02314313373455
1.47638866225954,0.000133176703081443,1.5885934308046
1.23932031971041,0.000106854252437274,1.35069406530901
0.674606240953959,0.0000465510320679244,0.815612394294417
0.764818350157648,0.0000357870171379152,0.881134035052202
1.32385556749208,0.000108652071956453,1.46201141794305
1.14599992846715,0.0000776525787665102,1.27971524772597
1.37733189416317,0.0000961649677841402,1.68979955416103
