"q95","q90","Median","q10","q5","Escapement"
639.409515451687,52.6897238434596,0.000137410962944737,0.00000000000100463057354074,0.00000000000000780603811342487,305000
633.234219017371,51.968672741435,0.000132555490713475,0.000000000000939223892445191,0.00000000000000724408041837305,305500
627.116937290638,51.2573521762416,0.000127871246614675,0.000000000000878073200512166,0.00000000000000672256938342071,306000
621.057146804333,50.5556331781553,0.000123352205480297,0.000000000000820901720783168,0.0000000000000062385945475745,306500
615.054328520468,49.8633884461725,0.000118992553645963,0.000000000000767450664919146,0.00000000000000578945482947455,307000
609.107967796933,49.180492327137,0.000114786681546212,0.000000000000717478064802732,0.0000000000000053726434684857,307500
603.217554354372,48.5068207951149,0.000110729176568217,0.000000000000670757679979694,0.00000000000000498583404854625,308000
597.382582243265,47.8422514310158,0.000106814816154998,0.000000000000627077976020533,0.00000000000000462686752694575,308500
591.60254981119,47.186663402455,0.000103038561149424,0.000000000000586241169201757,0.00000000000000429374019579567,309000
585.876959670266,46.5399374438577,0.0000993955493706454,0.000000000000548062333204777,0.00000000000000398459250914778,309500
580.205318664793,45.9019558367991,0.0000958810894148449,0.000000000000512368563809115,0.00000000000000369769871353287,310000
574.587137839078,45.2726023905801,0.0000924906546725259,0.000000000000478998197817467,0.00000000000000343145722416417,310500
569.021932405437,44.6517624230347,0.0000892198775547725,0.000000000000447800082694073,0.0000000000000031843816932008,311000
563.509221712397,44.0393227415679,0.0000860645439212251,0.00000000000041863289362596,0.00000000000000295509272031842,311500
558.04852921308,43.4351716244195,0.0000830205877027351,0.000000000000391364494929977,0.00000000000000274231015941034,312000
552.63938243377,42.8391988021537,0.0000800840857119259,0.000000000000365871342928023,0.00000000000000254484597856089,312500
547.281312942668,42.2512954393703,0.0000772512526351086,0.000000000000342037927599525,0.00000000000000236159763351308,313000
541.97385631884,41.6713541166352,0.0000745184361992415,0.000000000000319756250494626,0.00000000000000219154191771176,313500
536.716552121338,41.0992688126288,0.0000718821125078274,0.000000000000298925336554834,0.000000000000002033729254657,314000
531.508943858517,40.5349348865091,0.0000693388815398683,0.000000000000279450777640443,0.00000000000000188727840076504,314500
526.350578957538,39.9782490604867,0.0000668854628061909,0.000000000000261244305706773,0.00000000000000175137152922064,315000
521.241008734044,39.4291094026103,0.0000645186911576578,0.000000000000244223393704776,0.00000000000000162524966742581,315500
516.179788362039,38.8874153097598,0.0000622355127399743,0.000000000000228310882406353,0.00000000000000150820846261927,316000
511.166476843931,38.3530674908448,0.0000600329810899729,0.000000000000213434631471485,0.00000000000000139959425206902,316500
506.200636980782,37.8259679502059,0.0000579082533684493,0.000000000000199527193183443,0.00000000000000129880041593621,317000
501.281835342718,37.3060199712174,0.0000558585867247824,0.000000000000186525507380435,0.00000000000000120526399248337,317500
496.409642239546,36.7931281000876,0.0000538813347887481,0.000000000000174370616207508,0.00000000000000111846253676122,318000
491.583631691532,36.2871981298564,0.0000519739442850828,0.000000000000163007397401855,0.00000000000000103791120526464,318500
486.803381400382,35.788137084586,0.0000501339517665227,0.000000000000152384314908109,0.000000000000000963160050307026,319000
482.068472720389,35.2958532037445,0.0000483589804611782,0.000000000000142453185698341,0.000000000000000893791509030771,319500
477.378490629771,34.8102559267783,0.000046646737230259,0.000000000000133168961744477,0.00000000000000082941807305597,320000
472.733023702191,34.3312558778725,0.0000449950096322954,0.000000000000124489526159128,0.000000000000000769680125775717,320500
468.131664078453,33.8587648508968,0.0000434016630901417,0.000000000000116375502584715,0.00000000000000071424393524065,321000
463.57400743838,33.3926957945345,0.0000418646381571712,0.000000000000108790076970444,0.000000000000000662799791442192,321500
459.059652972876,32.932962797593,0.0000403819478792026,0.00000000000010169883093256,0.000000000000000615060277608701,322000
454.588203356165,32.4794810744932,0.0000389516752488133,0.0000000000000950695859455285,0.000000000000000570758665875404,322500
450.159264718209,32.0321669509359,0.0000375719707488148,0.0000000000000888722576606171,0.00000000000000052964742838223,323000
445.772446617302,31.5909378497442,0.0000362410499817765,0.0000000000000830787196940152,0.000000000000000491496855496836,323500
441.427362012851,31.1557122768779,0.0000349571913825909,0.0000000000000776626762693509,0.000000000000000456093773457243,324000
437.123627238324,30.7264098076196,0.0000337187340111821,0.0000000000000725995431393821,0.000000000000000423240354282574,324500
432.860861974384,30.3029510729298,0.0000325240754225552,0.0000000000000678663362489885,0.000000000000000392753011314685,325000
428.638689222192,29.8852577459695,0.0000313716696114859,0.0000000000000634415676365191,0.000000000000000364461374230809,325500
424.456735276891,29.4732525287876,0.0000302600250292418,0.00000000000005930514810319,0.000000000000000338207337810295,326000
420.314629701266,29.0668591391722,0.0000291877026698182,0.0000000000000554382962107796,0.000000000000000313844179149711,326500
416.212005299575,28.666002297663,0.0000281533142232582,0.0000000000000518234531964134,0.000000000000000291235738402136,327000
412.148498091558,28.2706077147237,0.0000271555202937132,0.0000000000000484442034199378,0.000000000000000270255658470629,327500
408.123747286615,27.8806020780716,0.0000261930286799792,0.0000000000000452851999843496,0.000000000000000250786679414558,328000
404.137395258163,27.4959130401642,0.0000252645927163258,0.0000000000000423320951930979,0.000000000000000232719983632501,328500
400.189087518164,27.116469205839,0.0000243690096715091,0.000000000000039571475529907,0.000000000000000215954588168581,329000
396.278472691816,26.7422001201062,0.0000235051192039337,0.0000000000000369908008671925,0.000000000000000200396780751836,329500
392.405202492433,26.3730362560913,0.0000226718018709996,0.0000000000000345783476282213,0.000000000000000185959596422097,330000
388.568931696478,26.0089090031282,0.0000218679776907401,0.0000000000000323231556460329,0.000000000000000172562331822185,330500
384.769318118776,25.6497506549973,0.0000210926047539199,0.0000000000000302149784788228,0.000000000000000160130094446277,331000
381.006022587892,25.2954943983104,0.0000203446778848281,0.0000000000000282442369571042,0.000000000000000148593384329262,331500
377.278708921681,24.9460743010392,0.0000196232273490637,0.0000000000000264019757525567,0.000000000000000137887705842813,332000
373.587043903002,24.6014253011853,0.0000189273176066678,0.0000000000000246798227721235,0.000000000000000127953207431844,332500
369.930697255603,24.2614831955911,0.0000182560461090147,0.0000000000000230699511936771,0.000000000000000118734347280833,333000
366.309341620172,23.9261846288888,0.0000176085421379333,0.0000000000000215650439715133,0.000000000000000110179583044164,333500
362.72265253055,23.5954670825873,0.0000169839656855769,0.0000000000000201582606510848,0.000000000000000102241083908839,334000
359.170308390113,23.2692688642943,0.0000163815063736172,0.0000000000000188432063428274,0.0000000000000000948744633824933,334500
355.651990448319,22.9475290970718,0.0000158003824103848,0.000000000000017613902714685,0.0000000000000000880385313153004,335000
352.167382777417,22.6301877089244,0.0000152398395846276,0.0000000000000164647608720637,0.000000000000000081695063771594,335500
348.716172249319,22.3171854224189,0.0000146991502946046,0.0000000000000153905560024761,0.0000000000000000758085894666759,336000
345.298048512637,22.0084637444317,0.0000141776126112773,0.0000000000000143864036701149,0.0000000000000000703461915766632,336500
341.912703969874,21.7039649560254,0.0000136745493744052,0.0000000000000134477376530512,0.0000000000000000652773238150171,337000
338.559833754791,21.4036321024507,0.0000131893073203916,0.0000000000000125702892227297,0.0000000000000000605736397489947,337500
335.239135709917,21.1074089832732,0.0000127212562407677,0.0000000000000117500677719529,0.000000000000000056208834403143,338000
331.950310364229,20.8152401426238,0.0000122697881702424,0.0000000000000109833427036447,0.0000000000000000521584972655173,338500
328.693060910992,20.5270708595702,0.0000118343166032801,0.0000000000000102666264983833,0.0000000000000000483999758759382,339000
325.467093185746,20.2428471386095,0.0000114142757382076,0.00000000000000959665888402928,0.000000000000000044912249234653,339500
322.272115644465,19.9625157002788,0.0000110091197478857,0.00000000000000897039203575286,0.0000000000000000416758103245746,340000
319.107839341859,19.6860239718843,0.0000106183220760134,0.00000000000000838497673943172,0.0000000000000000386725570911313,340500
315.973977909843,19.4133200783458,0.0000102413747581659,0.0000000000000078377494557442,0.0000000000000000358856912709677,341000
312.870247536152,19.1443528331558,0.00000987778776670116,0.00000000000000732622022635986,0.0000000000000000332996245045406,341500
309.796366943117,18.8790717294527,0.000009527088378695,0.00000000000000684806136743978,0.0000000000000000308998912083121,342000
306.752057366593,18.6174269312054,0.0000091888205661002,0.00000000000000640109689921957,0.0000000000000000286730677199731,342500
303.737042535035,18.3593692645083,0.00000886254440734813,0.00000000000000598329266378132,0.0000000000000000266066972651443,343000
300.751048648731,18.1048502089865,0.00000854783551964181,0.00000000000000559274708623402,0.0000000000000000246892203265009,343500
297.793804359187,17.8538218893083,0.00000824428451121421,0.00000000000000522768253743442,0.0000000000000000229099100264252,344000
294.865040748658,17.6062370668047,0.00000795149645285141,0.00000000000000488643725910327,0.0000000000000000212588121622788,344500
291.964491309834,17.3620491311942,0.00000766909036800501,0.00000000000000456745781473786,0.0000000000000000197266895593638,345000
289.091891925668,17.121212092412,0.00000739669874084088,0.00000000000000426929203210165,0.0000000000000000183049704307438,345500
286.246980849361,16.8836805725422,0.00000713396704159559,0.0000000000000039905824052987,0.0000000000000000169857004554724,346000
283.429498684486,16.649409797851,0.00000688055326863248,0.00000000000000373005992651997,0.0000000000000000157614983075328,346500
280.639188365265,16.4183555909216,0.00000663612750661154,0.00000000000000348653831949575,0.000000000000000014625514387064,347000
277.875795136988,16.1904743628871,0.00000640037150020741,0.00000000000000325890864850691,0.0000000000000000135713925233275,347500
275.139066536577,15.9657231057621,0.00000617297824282965,0.0000000000000030461342785089,0.0000000000000000125932344354645,348000
272.4287523733,15.7440593848715,0.00000595365157981853,0.00000000000000284724616351276,0.0000000000000000116855667524918,348500
269.744604709619,15.5254413313742,0.00000574210582560812,0.00000000000000266133844185434,0.000000000000000010843310408279,349000
267.08637784219,15.3098276348819,0.00000553806539436618,0.00000000000000248756431837334,0.0000000000000000100617522405106,349500
264.453828282996,15.0971775361715,0.00000534126444363759,0.00000000000000232513221482341,0.00000000000000000933651863494697,350000
261.846714740633,14.887450819989,0.00000515144653053457,0.00000000000000217330217105041,0.00000000000000000866355106772063,350500
259.264798101723,14.6806078079453,0.00000496836428003285,0.00000000000000203138248061146,0.0000000000000000080390834090053,351000
256.707841412475,14.476609351502,0.00000479177906494884,0.00000000000000189872654557069,0.00000000000000000745962086123322,351500
254.175609860386,14.2754168250457,0.00000462146069718704,0.00000000000000177472993620045,0.00000000000000000692192041416599,352000
251.667870756073,14.0769921190504,0.00000445718712986198,0.00000000000000165882764224535,0.00000000000000000642297270759724,352500
249.184393515246,13.8812976333272,0.0000042987441699124,0.00000000000000155049150327539,0.00000000000000000595998520032804,353000
246.724949640821,13.6882962703591,0.00000414592520083907,0.00000000000000144922780646564,0.00000000000000000553036655135356,353500
244.289312705163,13.4979514287205,0.00000399853091521031,0.00000000000000135457504089934,0.00000000000000000513171212597074,354000
241.877258332467,13.3102269965814,0.00000385636905659204,0.00000000000000126610179820105,0.00000000000000000476179054580147,354500
239.48856418127,13.1250873452927,0.00000371925417057092,0.00000000000000118340480996944,0.0000000000000000044185312075579,355000
237.123009927105,12.9424973230545,0.00000358700736455106,0.00000000000000110610711310039,0.00000000000000000410001270078833,355500
234.780377245273,12.7624222486645,0.00000345945607601567,0.00000000000000103385633467036,0.00000000000000000380445205986545,356000
232.460449793762,12.5848279053459,0.00000333643384895615,0.000000000000000966323088592791,0.00000000000000000353019479013913,356500
230.163013196286,12.4096805346545,0.00000321778011818135,0.000000000000000903199476766783,0.00000000000000000327570561250218,357000
227.88785502546,12.236946830463,0.00000310334000122982,0.000000000000000844197687911717,0.00000000000000000303955987463131,357500
225.634764786102,12.0665939330226,0.00000299296409761781,0.000000000000000789048687724287,0.00000000000000000282043558089088,358000
223.403533898666,11.8985894231,0.00000288650829516468,0.00000000000000073750099440887,0.00000000000000000261710599634429,358500
221.1939556828,11.7329013161895,0.00000278383358314722,0.000000000000000689319534019574,0.0000000000000000024284327835257,359000
219.005825341032,11.5694980567992,0.00000268480587204212,0.00000000000000064428457041423,0.00000000000000000225335963360242,359500
216.838939942583,11.4083485128102,0.00000258929581962517,0.000000000000000602190704959371,0.00000000000000000209090635632085,360000
214.693098407308,11.2494219699076,0.00000249717866320335,0.000000000000000562845941441693,0.00000000000000000194016339569314,360500
212.568101489756,11.0926881260839,0.00000240833405776406,0.000000000000000526070811937412,0.00000000000000000180028674076092,361000
210.463751763358,10.9381170862112,0.00000232264591983314,0.000000000000000491697559667657,0.00000000000000000167049320298079,361500
208.379853604737,10.7856793566843,0.00000224000227684093,0.000000000000000459569375126671,0.0000000000000000015500560338251,362000
206.316213178144,10.6353458401322,0.00000216029512180232,0.000000000000000429539682011427,0.00000000000000000143830085809334,362500
204.272638420008,10.4870878301967,0.00000208342027312382,0.000000000000000401471469707398,0.00000000000000000133460190019418,363000
202.248939023616,10.340877006379,0.00000200927723935717,0.000000000000000375236669296507,0.00000000000000000123837848229557,363500
200.244926423907,10.196685428952,0.00000193776908872517,0.000000000000000350715570250991,0.00000000000000000114909177476034,364000
198.260413782385,10.0544855339376,0.00000186880232325202,0.00000000000000032779627516159,0.00000000000000000106624178069481,364500
196.295215972158,9.91425012814965,0.00000180228675733556,0.000000000000000306374190021231,0.000000000000000000989364537746676,365000
194.349149563087,9.77595238429928,0.0000017381354006055,0.000000000000000286351547746837,0.000000000000000000918029521503162,365500
192.422032807052,9.63956583616424,0.00000167626434491619,0.000000000000000267636962772854,0.000000000000000000851837235967167,366000
190.513685623345,9.50506437381995,0.00000161659265532878,0.000000000000000250145014691223,0.000000000000000000790416977635292,366500
188.623929584166,9.372422238932,0.0000015590422649417,0.000000000000000233795859044487,0.000000000000000000733424760672122,367000
186.752587900238,9.24161402010941,0.00000150353787343447,0.000000000000000218514863502021,0.000000000000000000680541391575806,367500
184.899485406542,9.11261464831768,0.00000145000684919352,0.000000000000000204232267764762,0.000000000000000000631470682565898,368000
183.064448548156,8.98539939235102,0.0000013983791348941,0.000000000000000190882865651575,0.000000000000000000585937793700008,368500
181.247305366215,8.859943854363,0.00000134858715641635,0.000000000000000178405707921201,0.000000000000000000543687694445624,369000
179.447885483978,8.73622396545488,0.00000130056573497817,0.000000000000000166743824477955,0.000000000000000000504483736101434,369500
177.666020093007,8.61383305977451,0.00000125425200237134,0.000000000000000155843964697433,0.000000000000000000468106327082321,370000
175.901541939456,8.49164710023749,0.00000120958531919165,0.000000000000000145656354690825,0.000000000000000000434351703657424,370500
174.154285310475,8.37117914200286,0.00000116650719595744,0.000000000000000136134470403444,0.000000000000000000403030789264439,371000
172.424086020714,8.25240528694827,0.00000112496121701478,0.000000000000000127234825515034,0.00000000000000000037396813601872,371500
170.710781398943,8.1353019649661,0.00000108489296713097,0.000000000000000118916773176702,0.000000000000000000347000942495352,372000
169.014210274775,8.01984592953778,0.0000010462499606816,0.000000000000000111142320682245,0.000000000000000000321978142288992,372500
167.3342129655,7.90601425336652,0.00000100898157333981,0.000000000000000103875956230422,0.000000000000000000298759558252109,373000
165.670631263018,7.79378432406759,0.000000973038976179345,0.0000000000000000970844869897111,0.000000000000000000277215117679551,373500
164.023308420887,7.68313383991552,0.000000938375072106442,0.0000000000000000907368877284751,0.000000000000000000257224124048322,374000
162.392089141467,7.57404080564749,0.000000904944434538289,0.000000000000000084804159321513,0.000000000000000000238674581237696,374500
160.776819563175,7.46648352832213,0.000000872703248248904,0.0000000000000000792591964888741,0.000000000000000000221462566448415,375000
159.177347247836,7.36044061323301,0.000000841609252305919,0.0000000000000000740766641648224,0.000000000000000000205491648312072,375500
157.593521168143,7.25589095987628,0.00000081162168502454,0.0000000000000000692328819340619,0.000000000000000000190672346934577,376000
156.025191695217,7.1528137579715,0.000000782701230867486,0.0000000000000000647057160090568,0.000000000000000000176921632852193,376500
154.472210586265,7.05118848353523,0.0000007548099692223,0.000000000000000060474478256564,0.000000000000000000164162462096276,377000
152.934430972341,6.95099489500657,0.000000727911324989708,0.0000000000000000565198318135727,0.000000000000000000152323344764884,377500
151.411707346211,6.85221302942394,0.000000701970020919198,0.0000000000000000528237028628235,0.000000000000000000141337944686849,378000
149.903895550305,6.75482319865264,0.000000676952031630089,0.0000000000000000493691981661026,0.000000000000000000131144707937857,378500
148.410852764786,6.65880598566227,0.000000652824539258664,0.0000000000000000461405279797048,0.0000000000000000001216865181295,379000
146.932437495693,6.56414224085361,0.000000629555890673907,0.0000000000000000431229340009566,0.000000000000000000112910376542055,379500
145.468509563204,6.47081307843416,0.000000607115556206524,0.0000000000000000403026220175738,0.000000000000000000104767105310732,380000
144.01893008998,6.37879987284179,0.000000585474089837809,0.0000000000000000376666989530435,0.0000000000000000000972110720041348,380500
142.583561489613,6.28808425521587,0.000000564603090796806,0.0000000000000000352031140212194,0.0000000000000000000901999340533635,381000
141.162267455161,6.19864810991522,0.000000544475166516054,0.0000000000000000329006037220282,0.0000000000000000000836944016012551,381500
139.754912947788,6.1104735710824,0.000000525063896897933,0.0000000000000000307486404276649,0.0000000000000000000776580174443438,382000
138.361364185486,6.02354301925355,0.000000506343799845354,0.0000000000000000287373843250048,0.0000000000000000000720569528357492,382500
136.981488631901,5.93783907801337,0.000000488290298012097,0.000000000000000026857638495235,0.0000000000000000000668598180059696,383000
135.615154985241,5.85334461069457,0.000000470879686729778,0.0000000000000000251008069259921,0.0000000000000000000620374863409094,383500
134.262233167283,5.77004271712123,0.000000454089103069826,0.0000000000000000234588552646498,0.0000000000000000000575629312329013,384000
132.922594312471,5.68791673039548,0.000000437896496000437,0.0000000000000000219242741338734,0.0000000000000000000534110746914025,384500
131.596110757097,5.60695021372701,0.000000422280597599759,0.0000000000000000204900448422333,0.0000000000000000000495586468658562,385000
130.28265602858,5.52712695730475,0.000000407220895288061,0.0000000000000000191496073335739,0.0000000000000000000459840556942799,385500
128.982104834828,5.44843097521029,0.000000392697605042828,0.0000000000000000178968302290291,0.0000000000000000000426672659478121,386000
127.694333053696,5.37084650237238,0.000000378691645562073,0.0000000000000000167259828251106,0.0000000000000000000395896869940351,386500
126.41921772252,5.29435799156207,0.000000365184613342376,0.0000000000000000156317089201999,0.0000000000000000000367340686506917,387000
125.156637027752,5.21895011042796,0.000000352158758639284,0.0000000000000000146090023501085,0.0000000000000000000340844045466942,387500
123.906470294667,5.14460773857091,0.000000339596962278937,0.000000000000000013653184121154,0.000000000000000000031625842449345,388000
122.668597977169,5.07131596465792,0.000000327482713290782,0.0000000000000000127598810364761,0.0000000000000000000293446010556794,388500
121.442901647676,4.99906008357447,0.000000315800087332399,0.0000000000000000119250057181251,0.0000000000000000000272278927820257,389000
120.229263987086,4.92782559361489,0.000000304533725878406,0.0000000000000000111447379338083,0.00000000000000000002526385211945,389500
119.027568774835,4.85759819371033,0.000000293668816146448,0.0000000000000000104155071431313,0.0000000000000000000234414691539145,390000
117.837700879034,4.78836378069374,0.000000283191071734202,0.00000000000000000973397618372258,0.0000000000000000000217505278788827,390500
116.659546246686,4.72010844660142,0.00000027308671394227,0.00000000000000000909702602282886,0.0000000000000000000201815489549407,391000
115.492991893992,4.65281847601068,0.000000263342453758684,0.00000000000000000850174150482141,0.0000000000000000000187257365958919,391500
114.337925896735,4.58648034341313,0.000000253945474481666,0.00000000000000000794539802959543,0.0000000000000000000173749292838891,392000
113.19423738074,4.52108071062312,0.00000024488341495802,0.00000000000000000742544910108492,0.0000000000000000000161215540375994,392500
112.061816512423,4.45660642422086,0.00000023614435341544,0.00000000000000000693951468908415,0.0000000000000000000149585839772943,393000
110.940554489418,4.39304451302984,0.000000227716791867676,0.00000000000000000648537035127281,0.0000000000000000000138794989492109,393500
109.830343531274,4.330382185628,0.000000219589641072328,0.00000000000000000606093706580864,0.000000000000000000012878248988662,394000
108.731076870243,4.26860682789226,0.000000211752206021707,0.00000000000000000566427172809023,0.0000000000000000000119492204172648,394500
107.642648742141,4.20770600057602,0.000000204194171947909,0.00000000000000000529355826832139,0.0000000000000000000110872043844066,395000
106.564954377279,4.14766743691914,0.000000196905590823898,0.00000000000000000494709934933915,0.000000000000000000010287367676754,395500
105.497889991486,4.08847904028992,0.000000189876868343068,0.0000000000000000046233086068131,0.00000000000000000000954522563230673,396000
104.441352777194,4.03012888185881,0.000000183098751360337,0.00000000000000000432070339639797,0.00000000000000000000885661700728746,396500
103.395240894607,3.97260519830333,0.000000176562315778445,0.00000000000000000403789801473228,0.00000000000000000000821768065508869,397000
102.359453462941,3.91589638954377,0.000000170258954863711,0.00000000000000000377359736333794,0.00000000000000000000762483388664851,397500
101.333890551741,3.8599910165094,0.000000164180367976025,0.0000000000000000035265910264954,0.00000000000000000000707475239104061,398000
100.31845317227,3.80487779893462,0.000000158318549698451,0.00000000000000000329574773605729,0.0000000000000000000065643516038018,398500
99.3130432689726,3.75054561318473,0.000000152665779352256,0.00000000000000000308001019792869,0.00000000000000000000609076941862789,399000
98.3175637110114,3.69698349011103,0.00000014721461088375,0.00000000000000000287839025659198,0.00000000000000000000565135014559127,399500
97.3319182838739,3.64418061293472,0.000000141957863109765,0.00000000000000000268996437559639,0.00000000000000000000524362962601525,400000
96.3560116810538,3.5921263151592,0.000000136888610309076,0.00000000000000000251386941337438,0.00000000000000000000486532142061721,400500
