"lnalpha","beta","lnalpha.c"
1.26345858466057,5.59364056017803e-05,1.3889050854938
0.989354882293878,7.51644014138639e-05,1.19605912412188
1.13727774712404,8.02455210499821e-05,1.2397573773718
0.975941748809687,4.38323561298767e-05,1.1207983255451
0.963287005579834,6.7232370455741e-05,1.07942114428851
1.20445183029779,6.63275963383363e-05,1.33043099944716
1.33154745084855,0.000109681863681837,1.45540347560532
0.805957452487138,4.95190500423977e-05,0.90218384582619
0.683375696571874,3.24481864043356e-05,0.770370684006337
1.65488328416001,0.000121153501260911,1.79617070463873
0.739164544672436,5.56522132580706e-05,0.870189420732486
1.32254729638044,0.000103678280626171,1.44148579875543
1.7925768223382,0.000132510962178708,2.67346738082479
1.35781289083513,0.000102594655864875,1.45237191708527
1.22468284875188,9.88403565110465e-05,1.29822956825288
1.47637057699293,0.000125920971307711,1.56077417641959
1.65731760321227,0.00013873957625785,1.7721616235747
1.95935164862943,0.000169496798285065,2.07876082261639
1.93545658471629,0.000195037037863416,2.15128159802707
1.2775867827739,8.31270306853657e-05,1.32730054400852
1.22197688357844,8.51799497993174e-05,1.30559906787912
1.17001381288238,8.16337446973501e-05,1.28933176508472
1.62845448028965,0.000141699761483973,1.88624414144391
1.09224701653624,8.379033711689e-05,1.15664032612842
0.916483555844052,5.28474020246066e-05,1.04548189585974
0.949387001852153,5.08834980112579e-05,1.0438454026841
1.43362943064234,0.000131963482688751,1.64513751331423
0.996078155404855,5.50441173960003e-05,1.1222738817701
1.08315843189043,6.32953862958098e-05,1.20569115224673
0.790604339468626,3.24328559625177e-05,0.901080858599125
1.25626104697392,0.00010593928301667,1.36242997161983
0.659840970474007,6.35314673519218e-05,0.896315770316453
1.15369185988102,0.000101294381864775,1.28439518799718
1.71394832542628,0.000122638156465324,1.82413785253607
1.15461103516786,8.99477265170193e-05,1.26500740627395
1.55632479112444,0.000122250497114684,1.66676264900248
1.26140134429387,9.35073151634955e-05,1.35128243687926
1.50998906215164,0.000130599987228465,1.60017535402511
1.26094653495008,7.35974897206859e-05,1.49074258518472
1.06106840493716,5.89242614834298e-05,1.16844032256892
0.882322384200605,6.06839688329235e-05,0.966506181846514
1.41339846128,0.000112459862506465,1.54455881385973
1.00391428060105,8.84055623169513e-05,1.11814111299585
1.45786772012872,9.02199832620888e-05,1.53882201435153
1.18521414690533,8.70205851431694e-05,1.29501203305682
1.00135081221283,6.44966437202411e-05,1.09481568413635
1.0886537299919,7.91901198706183e-05,1.1737698707596
1.28946768977122,0.000109944302874345,1.39130518696082
1.03082444528189,5.79423790308729e-05,1.1075174573451
1.33188923157816,9.13343638899342e-05,1.45199017841175
0.970348011523196,5.33649710855868e-05,1.14303254726184
1.97261695462576,0.000184011208853546,2.14005883727709
1.12813368398983,9.24940667461369e-05,1.20078611799658
1.54184061353622,0.000102803476522711,1.7726225479575
0.770539001705359,5.13760377004129e-05,0.874777276797351
0.820052884653604,5.98915557020328e-05,0.932597474471872
1.34889098504084,0.000115208085912677,1.49089565283251
1.42496644145268,0.000102750474107364,1.50584584517158
0.797854435410232,4.03625885297336e-05,0.904215440717315
1.60106664801982,0.000134564955683995,1.69495319826147
1.05913807655373,8.48539154493713e-05,1.28246677451156
1.23539120491209,0.000100141816578529,1.33013274963684
1.15914134693634,9.33025740676083e-05,1.26096811588551
0.964733728269303,6.03369233391185e-05,1.02560811073728
1.10959024470165,7.40347259685778e-05,1.20159494976318
1.79912086683605,0.00018925706374308,1.90575632256038
1.24537248163468,8.57046416720264e-05,1.33331294090683
1.6949917344605,0.000139828274711034,1.83214481573206
0.998558156796434,5.91500755594989e-05,1.08677564333845
1.2059800212705,9.53418698138598e-05,1.33851338979134
0.949105885643509,5.47840037083183e-05,1.05107385138544
1.32181650032372,9.57676080426726e-05,1.42872459454766
0.98333431991024,0.000101588618438228,1.0870562708436
1.23068811564199,0.000112897938752085,1.33781583023213
1.46403486028742,0.000122807267939116,1.61234015689719
0.930165024859652,6.2178397094074e-05,1.04406676017781
0.976485128261303,5.79640422786822e-05,1.1135624849538
1.3056321030586,9.25194194389011e-05,1.49121297743546
0.929144358207791,7.99156919512601e-05,1.05817531057723
0.955985210728332,5.17037715998908e-05,1.10235341346683
1.53709110294469,0.000173699618561041,1.74612961326612
1.31326727819844,0.000113595414286576,1.42758626000247
1.48949270557104,0.000125268020525899,1.66128841078368
1.23966714767086,8.47567717666039e-05,1.32022305310154
1.5886815689923,0.000124417787912868,1.67570513075995
0.915316057263691,8.21257402789245e-05,1.10211758975987
0.90864271339708,4.50561771024657e-05,0.990321478515149
1.84928891090886,0.000133276803762013,2.00035196502744
1.05656146551122,5.70506467386813e-05,1.1811322462938
2.32735438207333,0.000172833393956654,2.62245208275821
1.45048132084577,0.000187184480987788,1.74484269583241
1.54185786015107,0.000120082710576973,1.64282628294404
1.17792514011214,8.2204969461968e-05,1.3171193732522
0.831526131457481,4.14286055876497e-05,0.919385065053944
1.64802065418246,0.000143727799678027,1.8230353813093
0.909194984667646,5.65057482474697e-05,1.0914512255516
1.48078406708257,0.00011739937396211,1.63779735229937
1.30368081829105,0.000111157030932051,1.44970802376395
0.684523827705598,3.32199882881525e-05,0.768584301415173
0.911686229633857,6.23815549076706e-05,1.02188919043254
1.48837979064905,0.000119928299842442,1.72860003283726
0.760083742239421,5.70192839464845e-05,0.85445160632371
1.6172045301118,0.000150152127540697,1.71716535880147
1.50967249163962,0.000107024247161097,1.62109582391829
1.64410132575412,0.000139688721435064,1.74440061259897
1.29823194184221,0.000194780754356005,1.66064206558173
1.88385795847568,0.000136717199296368,2.17522447584273
1.62054542861689,0.000142417807066117,1.69689862915922
0.931059593488821,4.45984218140584e-05,1.00185193934045
1.08515406422456,6.51414585097968e-05,1.2098884810307
1.65873344581234,0.000147928088941121,1.78654937214894
1.25851396717296,0.000100602543604102,1.38763690729894
1.27003072686856,7.74521392836255e-05,1.55247181809414
1.46330570888056,0.000163870402734572,1.62029401217966
1.77212418478557,0.000152115574366996,1.88485431774048
0.972440960768858,5.77564982495758e-05,1.20941836408624
1.45424526259301,0.00014271931465867,1.57600378535539
2.12159395118262,0.00017933869431769,2.23371351381886
1.33473376946302,0.000122485922128654,1.46833583725029
1.12341675052794,7.60784517562048e-05,1.19292768182972
0.957621861516701,5.88756409052773e-05,1.02118586194152
0.803622835079554,7.99140448069514e-05,1.05560235981955
1.48170909601632,0.000123036015372915,1.67260781400807
1.4630871185973,0.000135653272908033,1.67886717730843
0.616611375965695,1.78670494804601e-05,0.719719326829166
1.80984091212635,0.000172167925447264,2.00714052060916
0.603818117245683,1.94018066787365e-05,0.769704120700865
1.04499375624101,6.90783053930456e-05,1.15073865231955
1.2647347292677,8.58869174687403e-05,1.34395988762151
1.17170207059985,6.25714019734867e-05,1.24505846436695
1.42589146950373,9.30460663716963e-05,1.54085906464311
1.08001509378336,8.09125013276154e-05,1.16098528679715
0.703156430946759,4.2091093292548e-05,0.812292970314255
1.83132332670567,9.43909652420253e-05,2.01432336543207
0.879445071408906,6.34341887321977e-05,1.042387520089
1.10872457708214,0.000114916486973717,1.43191424094816
1.86806697889642,0.000177129877103781,1.98522354848804
1.9071683986789,0.000174673476515477,2.07415906583055
1.00362600040735,6.09637675143334e-05,1.17518967249046
1.23299051706727,0.000107950156151129,1.31004088659976
0.97950394102535,5.73256238308843e-05,1.07511260650371
1.24281522290752,7.94473275968566e-05,1.37243815409734
1.47767023516715,0.000131502151158707,1.55707486720692
0.666620082607622,4.10603220605137e-05,0.805228991893564
1.03041149945259,9.96160071854671e-05,1.25001508384081
1.60725043510443,0.000133450605174019,1.70878277024644
1.26623312772091,0.000134571027307946,1.39992736746632
1.32217955518221,9.65160247422575e-05,1.41891574422796
0.963856437453494,9.49201467606083e-05,1.11547800456688
1.3631875072447,0.000108817591185161,1.45693900478003
1.1035172538095,6.66824646816593e-05,1.1817469569048
2.01277667945914,0.000186041661953128,2.22456073129566
1.34553166912228,0.000118898161151736,1.61774101684043
1.17827398169293,6.66451189884997e-05,1.29048504665323
1.38933134653533,9.96125877078836e-05,1.47893198715002
1.06966074963891,7.07746026872346e-05,1.16532516079037
1.20483697832394,9.52107729261384e-05,1.31490517374441
0.989807357686732,5.61907247292337e-05,1.11012707581495
1.00204031773699,5.84570717056496e-05,1.09998816945241
1.17250180503814,0.000173151940079167,1.63635251399063
0.633114239739226,1.58078220822117e-05,0.756043862327599
1.61319023280636,0.000141890514012638,1.72699336397737
1.30020253899095,9.39330402499766e-05,1.42729801205337
1.33452611155614,9.81824551171072e-05,1.42862980961565
0.983860966015616,6.81622601607347e-05,1.06910990303977
0.740656508317935,0.000109142934765161,1.05033274197941
1.00698845094962,8.11672665878407e-05,1.06702291845464
1.55912939876385,0.000110850458745054,1.81513584340862
1.6895165238546,0.000132994051594197,1.79907562114323
1.9096109944107,0.000134022151357383,2.13486216078593
1.85050261008541,0.000135583000885607,1.94717057199743
0.756731675364432,2.11061471146696e-05,0.858519428274839
1.94486788442736,0.000173701104678536,2.15453740116313
0.825798660871185,3.91508047742371e-05,0.928075590859626
1.48067330366164,0.000137959992831119,1.58505142149274
0.983700127139763,4.21829591469334e-05,1.04783516831442
1.31730649175112,0.000127748430119484,1.44477417402975
1.24829554143994,8.10458847227556e-05,1.34857823091196
1.16107258474801,9.5779326553381e-05,1.26514170088389
1.17338033367768,8.92362247901585e-05,1.36495578464706
1.28341069113814,0.000101524674907264,1.5282092732831
1.61921697397105,0.000106790011713096,1.72382281540316
1.03794393986073,7.48215952627011e-05,1.13287559030171
0.736563660444878,2.40227296567063e-05,0.825894785313113
1.11111064734288,6.21729322021107e-05,1.22603446619295
1.66674070300437,0.00013790052187681,1.82433440840177
0.802981268129985,4.20934768678402e-05,0.89296644283989
1.32290108077258,0.000170452590389177,1.73712648989666
1.72957109445102,0.000164053159287333,1.83029454974211
1.42231770736149,0.000123484789087912,1.50051411393346
0.803858902257146,5.0402880498888e-05,0.889525958433431
1.48506178417237,0.000113955753870704,1.5941975226466
1.10071579729565,6.1958051273403e-05,1.19903096965734
0.961470636257106,4.98193550304727e-05,1.11062550228568
0.549359125211367,3.1827798661111e-05,0.741187813889799
1.08283263546494,5.83863407570077e-05,1.18624183235373
1.16673559605496,6.77964759988963e-05,1.39369947200425
0.59059058032306,1.8430508425175e-05,0.71628173429941
1.06299784420695,8.86831914910531e-05,1.27313598108178
1.53224257482064,0.000100196249477662,1.68678588525938
1.44922598893582,0.000146718682315318,1.54119545557448
1.05219408668667,8.70501006013371e-05,1.19683091167332
0.949102125047654,5.34397056859031e-05,1.07499682955736
0.829820421738886,3.87472855838612e-05,1.00051398634818
1.13612562741544,8.052596991084e-05,1.22665837773565
1.12943796252577,7.92052305484544e-05,1.23530438724412
1.9767316891631,0.000155772530901557,2.27633245913506
1.12771190964023,7.6465049433401e-05,1.24727919389967
0.953208545753865,5.62258979590552e-05,1.07149400771806
1.95404383100547,0.000186631797059634,2.44128242011376
0.929769809534622,5.25681145388446e-05,1.2697056074829
1.27628338054273,0.000106997423898725,1.3671143382894
0.917999356094104,7.25811267689644e-05,1.01324605924944
0.805374587760104,4.93227829689368e-05,0.893813724950128
0.899693118060108,4.93396869576521e-05,1.02814843748849
0.7085002136321,5.97210666704402e-05,0.933827748635504
1.11831767372801,7.07521254491179e-05,1.20470631404196
0.988992890847666,6.65987087409749e-05,1.19942755198362
1.16945821376287,0.000104665577688228,1.28538738910574
1.24803840009558,7.99160377469844e-05,1.32096440982781
1.48680194595489,0.000148332753648754,1.65476142538071
1.38147115619805,0.000120334486793317,1.53697949843994
1.09095504581181,6.41845694726112e-05,1.24011742103032
1.43218139822425,9.92877810825097e-05,1.66213924425597
1.24465011968291,9.58657695054555e-05,1.55270598565922
0.934236403525275,6.95007385305884e-05,1.11217235855828
0.89111721346739,3.6689800051829e-05,0.985346433924518
1.43858417961774,0.000122499924000302,1.6473230962343
1.01409385008843,7.14814032604527e-05,1.10421974843679
1.46139049339801,0.00011492664537994,1.58973030183877
1.80387961943835,0.000198856279146229,1.93187694279358
0.770566446008088,5.13859733559849e-05,0.890951319409837
1.39531235178697,9.5420381509214e-05,1.57318443112302
1.18863682134989,9.36675664679278e-05,1.29202119163663
1.17045393856137,9.21595365368909e-05,1.28321277529769
1.97650962968783,0.000212357293536542,2.12458870318649
0.930635509228588,6.08453149757596e-05,1.05462550793175
1.64739634168725,0.000166000361123716,1.95792541764838
0.98940355530575,3.51389509348197e-05,1.09815844943092
1.2915995345931,9.68142596124521e-05,1.47983271781243
1.41942677151839,0.000120569539085608,1.54773005186939
1.06333530625445,5.82244623769217e-05,1.23503291697395
1.67949496682293,0.000144377882345153,1.83092520167968
1.1199544815276,7.7531483068193e-05,1.27019109686053
1.69276383893356,0.000146576759441821,1.80691859246505
1.45751600805349,0.000108124098245719,1.67923504786094
1.6042852001605,0.000132493345088227,1.79747669206862
1.73490217889043,0.000146546996653916,1.86380476997354
1.01596721755235,5.041046906596e-05,1.13025816144825
0.974937129774844,4.92100369488768e-05,1.05344077142898
1.50082451215519,0.000113144769072961,1.61120132888999
1.18142616417871,0.000103449087705602,1.30730570719439
1.37868221306645,0.000109381372697029,1.58436851528067
0.983199479521779,7.78721938201757e-05,1.09357003478832
1.05727857815808,6.32952752829598e-05,1.25321011430618
0.668333191285739,3.44603342942378e-05,0.749384605237044
0.716886685748715,3.09319896881283e-05,0.863680161722804
1.47587978066198,0.000112081733085512,1.62970647778527
1.26304041273548,0.000116162216641736,1.39141717013237
1.36905112483272,0.000137293705931297,1.49955146186772
1.33809798202078,0.000113038113845908,1.48183307360816
1.15920168366993,8.9205016587418e-05,1.2898317120522
1.56468122761279,0.000120898338987784,1.67272886904368
1.49473948361293,0.000101586971486252,1.65513846858435
1.35265676914389,0.000134385773456191,1.60020665646811
1.13661728969718,7.69960745905243e-05,1.22854005048288
1.23531426063365,8.60810915915306e-05,1.38387422856582
1.40697953247582,9.5449313677894e-05,1.48897507669284
1.30047172441815,0.00010111737386232,1.3648061782731
1.26080441104152,0.000107172946490324,1.38244179869311
1.64194379247127,0.000192164476775368,1.76738596431039
0.923253476527663,3.69114400844698e-05,1.08469505634576
1.09626962640386,7.40124041189557e-05,1.21928054561599
1.57237374892241,0.00013867547978291,1.68040477730736
1.72858773616808,0.000143537539100601,2.20013090067364
1.2083135864793,9.85209148354653e-05,1.2855315713746
1.86862169465622,0.000123553057273543,2.21741118016427
1.53205870408837,0.000135942902706161,1.63348372273207
0.921758969841495,4.66158478049635e-05,1.06040077649048
1.20417713185846,8.64805011637206e-05,1.28951545924576
0.913874642726007,6.7819907190951e-05,1.01040446544619
0.899494366060589,5.8807253177619e-05,1.00776317539998
0.74197125898191,5.1044253233873e-05,0.888161689778498
1.00277042711603,6.59721187273547e-05,1.09990101208794
1.07433633207809,6.82760581752072e-05,1.18125608859056
1.34918962884183,0.000119167883978423,1.45452403791289
1.34019240337041,9.12784717782846e-05,1.48519883834369
1.14757227682268,8.28292179505213e-05,1.23289752343309
1.36397914393957,0.000112277181435322,1.52740633672444
1.04970366787351,6.841621053907e-05,1.16732540518508
1.00641115031684,5.54659628087777e-05,1.26109759771251
0.975295403178608,6.1136252629442e-05,1.06692388827072
1.29605979655497,7.62284619335368e-05,1.41079782472588
1.88806258461188,0.000142300331825889,2.05475463615078
1.21607199523029,9.93875834383147e-05,1.32802085441101
0.861659178812541,3.87605534908694e-05,0.952023381632565
1.36615003725909,0.000107056636280356,1.48632062705109
1.2330239451583,8.99997181126151e-05,1.30673737543493
1.22032087371717,8.57958555688183e-05,1.38916941723898
1.50901372017828,0.000124102968957337,1.68374381182192
1.03743217561485,5.48235227243021e-05,1.13831527036368
1.48121681887498,0.000111337497364021,1.57397141257415
1.56170007644088,0.00014133831500921,1.68322707822791
1.20058886909351,0.000130968846802594,1.43709539736416
1.76340208662036,0.000134840113800878,1.94078458311811
1.23050142668796,8.4254786660468e-05,1.38861798943027
1.14120065326615,9.05523240761908e-05,1.25090339429994
0.953457960616723,5.1609183158083e-05,1.06906539543606
1.75325661350843,0.000141710456705281,1.83688239742968
1.07489177909312,8.20002754503207e-05,1.20606190578005
1.03234423999357,5.75709869385172e-05,1.10776039012489
1.31078790936631,0.000117909192329987,1.41574316066379
0.902558974842034,4.65795909152107e-05,0.970456487993011
0.979627323834618,6.24021706893644e-05,1.03345303131641
1.44531002894606,0.000168366361977826,1.65108235467041
0.991551033470642,6.94265799274961e-05,1.11595713414981
1.15393832128969,6.27636336229778e-05,1.26681296468896
1.01591039879989,7.40659793661214e-05,1.12882399267809
1.2284206376802,7.09020738055362e-05,1.36440834988905
0.96531066202334,5.34714800940663e-05,1.05694500658061
1.82996437291879,0.00014400336033493,2.10477932483738
1.12721240122829,7.2424798177861e-05,1.24367808938246
1.18701185624723,0.000105551985621817,1.25465586919509
1.17414480512257,6.92213656432314e-05,1.26760621143011
0.908726987147852,5.60352618491507e-05,1.02633797312886
1.17112984586345,8.26747314755715e-05,1.3378503295233
1.10426432745659,7.67003408020407e-05,1.23327588830526
1.40781448054326,0.000119171908242526,1.49274343957011
1.94663426639075,0.000206659604468544,2.11301097476547
2.04303190305274,0.000153191801624265,2.20087760801227
0.922534105739748,4.74366314756325e-05,1.01873887875704
1.44578143691314,9.95990492146772e-05,1.54429760427267
1.3204431264646,9.19142490293817e-05,1.45094620250851
1.72927945908988,0.000183899639715109,2.03582153708808
1.53774643740957,0.000133189511781319,1.71894379150854
1.49541031113813,0.000134367311530629,1.62678085439037
1.07953646767703,6.978925946738e-05,1.17099909772376
0.833132702566859,4.87963223244242e-05,0.916912317994
1.4584169398066,0.000110246619875364,1.62991815697305
0.709294494874824,3.43639828688843e-05,0.851909664313297
1.09967054135338,7.73609331731486e-05,1.20965101289157
1.27830226105355,9.52493352735303e-05,1.34150101044971
1.20001190797139,8.86510739869085e-05,1.32969742264896
1.26528465910312,7.56408264590254e-05,1.3670994277626
1.44698215841064,0.00011852128954288,1.51221653984724
1.37813789653129,8.98095067469587e-05,1.5159539300251
1.07439675371458,8.10305696060864e-05,1.19084989493914
1.26915492242356,0.00010088796345335,1.37406652161006
1.38317789986478,8.34302175817983e-05,1.565575280736
1.26940786219463,8.82889850034407e-05,1.40313035428969
0.592939009014655,1.6874199765971e-05,0.688457589644252
1.4099304769089,0.00011538013081174,1.47321820315824
0.871864645807828,4.10363719821881e-05,1.00735911780376
1.42848342476488,0.000105400725250534,1.55626232097327
1.59712048900382,0.000182757841905175,1.91240502742799
1.44017042761455,0.000108579529537736,1.51978873265449
1.5846479121491,0.000120564945012298,1.69157896399247
1.23194677302323,9.82210276457639e-05,1.41361849358811
1.0089584016685,4.2144191312942e-05,1.20524123910363
2.35188783288599,0.000205856355826299,2.52341589395826
0.840227217207856,3.4572882045922e-05,1.00279651004582
0.782573449354733,5.15734958369871e-05,0.906352485873741
1.11086278468578,6.4149548610639e-05,1.18755597865155
1.3176374245553,9.42737425863339e-05,1.44443682976016
0.967930683016292,6.17927267119658e-05,1.05668027218459
0.580610510655823,3.38270333503157e-05,0.670750968954356
1.17932025359167,9.57340230477838e-05,1.30413714608712
1.36003502008746,9.72746742590609e-05,1.56988094102962
0.726126104886676,6.87568375090247e-05,0.970559041032536
0.706396954109063,8.76422210374686e-06,0.808114973328242
0.738751215064182,4.61604122296147e-05,0.860578696181685
1.00144278556618,6.64344356813573e-05,1.16578802206323
1.41772690615023,0.000112500496946343,1.55741742001951
0.731487762914247,3.6194885076801e-05,0.818595182436893
1.14466661906571,9.59601013407312e-05,1.23465252160881
1.20693268017456,8.06241514495396e-05,1.33031756510008
1.54043804571601,0.000141897264399904,1.76305051541421
0.996330867434084,6.77302364151143e-05,1.09356817845305
1.14968655959048,8.04317748613629e-05,1.23521080752018
1.00633873974866,5.70284402806505e-05,1.17449331617041
1.3224633829559,0.000118846705064393,1.64150656993175
1.32221499644936,9.79559646573928e-05,1.45230550050152
1.3408382448898,6.37155594628198e-05,1.45171509277227
1.71288847120526,0.000148683377446079,1.83881899381039
1.36995256452569,0.000126006449115787,1.51623241396057
0.480768939367373,1.48098335490398e-05,0.632310321547838
1.51190213902067,0.000127601005289125,1.66268411478193
1.75290789179445,0.000146849332174186,1.85928705244148
1.989525676643,0.000158962143320761,2.11340751028048
1.40791104296783,0.000109499046922822,1.48364708380086
1.94050800090093,0.000151261479224291,2.02406035336994
1.15097376647182,5.54380610781233e-05,1.28972323916423
1.39391444829461,0.000151247468979087,1.61993222822103
1.24851975481225,8.81024929524386e-05,1.33145905971005
1.67038057569501,0.000142109195186322,1.76774354994492
1.01420549079204,7.66100779973478e-05,1.17781781464441
1.06295142491379,6.7737732889213e-05,1.20376422211756
1.830402465302,0.000170653403586287,2.2412939274829
1.26873120643742,0.000100806058855762,1.41182048456178
0.899294798231682,4.04252395122298e-05,1.08108143526176
1.17388942858171,9.20917312832195e-05,1.26980517553289
1.51144558337085,0.00010000105348359,1.76861680611354
0.777522392353039,3.77879703533363e-05,0.888082629221546
1.77974410081076,0.00015821854566433,2.13682220534642
1.96907360834977,0.000164557515338604,2.10627534852848
1.43380736594327,0.00013250478603799,1.53132115058893
0.971625657188286,4.91659553436476e-05,1.0834105433731
1.04968071773539,8.27886932491522e-05,1.12762201484166
1.37322961867284,9.74036509133153e-05,1.51479134932579
0.880769230492562,3.60077336799015e-05,0.949099939221078
1.9316766778216,0.00017262072139187,2.05157676978672
2.13442858398573,0.00018228361919028,2.22535545131613
1.36940281092189,9.6669265659542e-05,1.49482001681576
1.40474543680377,9.9213812270823e-05,1.62142160882511
1.232688284499,9.15430531758921e-05,1.31927849639741
0.986009570184985,7.3581409860122e-05,1.06736279654722
1.45161340321706,0.000138986180872893,1.66279534994943
1.01264493980716,6.94703750504856e-05,1.09382345225069
0.379334731858711,1.03367413003364e-05,0.475033927855214
1.26072493318939,0.000108269111672666,1.34182642049034
1.22319216562081,9.99675316833744e-05,1.34448857253226
1.16146049242324,8.85464520651023e-05,1.31866976010911
0.872949226668381,5.36476687236468e-05,1.04893501643303
1.70245010668606,0.000163452706421468,1.77381332519791
1.15265185619692,8.29319199697517e-05,1.37745629116773
1.33793916552339,0.000120891241490122,1.50286140108893
1.44637384502632,0.000120977661843507,1.59174051244016
1.28819067628458,9.19658730408782e-05,1.4537662275103
1.08524883039769,6.71956736473389e-05,1.17501154744799
0.948396452495086,5.19640839126587e-05,1.06375227051694
1.08025755776299,7.29133245074056e-05,1.15102446620663
1.34316350107303,9.43637603053399e-05,1.46594585579446
0.885305529683421,8.41282866551105e-05,1.00745844581348
1.35651589654593,9.87987837886128e-05,1.45099546881776
1.68881096321565,0.000147685837176756,1.93875791487979
1.8938374064426,0.000199021835652616,2.1202613502374
1.05766833548307,6.94010478366133e-05,1.13339144055279
1.50976656090136,0.000154398817350003,1.6541607546872
1.12534438861578,8.76957732025517e-05,1.27746742013951
1.043192728571,5.9021585953966e-05,1.18105153736701
1.51905893003821,0.000126480235992295,1.64126934035039
1.22666175483288,0.000102569307638588,1.35583080420485
1.01052552596425,4.7406044130004e-05,1.1095474477832
0.973200585099889,0.000131503406086321,1.47943265389111
1.53253411370579,0.00011407442962483,1.66536747489238
1.39711957873784,0.000112170204822867,1.49065901532487
0.853096286513316,5.11665408866288e-05,0.944103972897324
0.73409701137333,3.46376782541573e-05,0.817406042816215
1.51831961384637,0.000126330905018159,1.62476083923504
0.995544203035494,6.51921934677648e-05,1.14853986152835
1.31019030814158,9.12898332095977e-05,1.44680129332486
1.52815238999526,0.000121769542082544,1.66553750190741
1.7440447368773,0.000151886984616132,1.92399837908986
1.13337764696556,7.67017012140794e-05,1.24304697630583
1.0614239486783,6.19777812628136e-05,1.15877725739737
1.31733439347075,0.000113683487703794,1.40260331701839
0.485568751758511,4.82747799390382e-05,0.644483579466107
1.27775304846342,0.000114493704055358,1.37083465409221
1.21562962772748,8.26868645672201e-05,1.33053448123743
0.543725006436416,1.63677482166756e-05,0.628439204190967
1.94186017355592,0.000143435903290063,2.09473405584198
1.81141008304536,0.000168368659363159,1.91551581317285
1.24677534790241,0.000106530042074234,1.33081528064952
0.337462748013616,1.50885174471167e-05,0.427343104437986
1.28116366361547,0.000101881892459286,1.3604756632978
1.28842424232039,8.5916317733038e-05,1.37076763955029
1.29654807338733,9.12278326121117e-05,1.47897246863431
1.59943584440707,0.000132933488109959,1.72700726981508
0.712089082393766,1.04561041226436e-05,0.780073897518396
0.871644374190256,6.52354204761504e-05,1.10807584663924
1.14166930874301,7.69211511466781e-05,1.237448946128
1.15638857256818,7.67950948310616e-05,1.27173538760432
1.00907239960298,6.3150551295619e-05,1.12767382062338
1.54414231523943,0.000112571100660168,1.63892374700969
1.0894588189539,7.01913943837603e-05,1.21372882385795
0.981456942419748,7.757386717375e-05,1.08181358284314
1.01162838406555,7.91521295753067e-05,1.0998625774943
1.16471607090451,7.39284235054666e-05,1.26438148157125
1.19752065633495,0.000101007750864001,1.31967302072765
1.19535600039565,0.000105135199803166,1.28322640330571
0.819840453429822,4.17280763553743e-05,0.878313407562524
1.07421174196875,9.70523777321629e-05,1.21467302510185
1.48953466469231,0.000109015454450496,1.64569181493277
2.26299575524911,0.000175518504584032,2.56807151441926
1.40145369589328,0.000115215320615861,1.50017617066284
2.39511013160386,0.000212685262647005,2.63603958328997
1.54570560292351,0.000154196538488897,1.74863382763739
1.0553717288314,9.2460825625265e-05,1.18043900583495
1.77965655197633,0.000163422924320179,1.901310142822
1.16245715143097,0.000106131083511679,1.32265978006501
0.879676861446831,5.6949730873415e-05,0.979555670070965
1.09969669680945,0.000100772829449548,1.25783873132775
1.21657944970357,9.2459815064802e-05,1.31890627517944
0.585987448256492,1.74368855785237e-05,0.696585955163805
0.948421287573789,4.13015339449729e-05,1.09505585367912
1.06935678709711,9.24633420175849e-05,1.14629723646385
1.44773859470911,0.000101940293187467,1.63283780397364
1.5587900008786,6.11629646614473e-05,2.01019346255531
1.13722016453035,9.20594051032649e-05,1.21599815889589
1.13047749807577,7.27575413805583e-05,1.21721637869622
0.929108972425383,6.16848729102177e-05,1.04001199826683
0.657774557192554,2.34282626727764e-05,0.738001158289159
1.23884070920014,7.78802363143178e-05,1.37387380420911
1.78878416079223,0.000150687556539054,1.87465105432963
2.12274620994435,0.000251176294665362,2.39229459452082
1.06986639092746,6.80849261685556e-05,1.15792572835883
1.38655964385655,9.57045396565143e-05,1.48821751530238
2.26516097189096,0.000204462474503383,2.58534120680205
1.03864130980315,6.15221858915332e-05,1.17454728117493
0.925478421236328,5.81139385099084e-05,1.01229108906772
1.55585868896522,0.000122684282108316,1.63822423377915
0.931747696849002,0.000106802120884191,1.064552842992
1.28138383193018,8.86137067453858e-05,1.38490172785768
1.37700805136399,9.18356228863339e-05,1.58212651718868
0.769075223687134,5.05224623489985e-05,0.889411900577182
1.11649917280188,9.20476554984682e-05,1.26976325260481
1.68186049891942,0.000150776746030814,1.88905681114654
1.35917205690795,0.000139309998333959,1.70246098328815
1.02467712379662,7.31416013887747e-05,1.11691878214219
1.24662676511107,8.43007524250697e-05,1.36406147533647
0.821299184386691,2.34225735212153e-05,0.901817167118822
1.41953264439447,0.000105647058270227,1.52413419171116
1.5359304138987,0.000110544608423755,1.65239589652787
1.35584037995903,8.39121644992088e-05,1.46298339973826
1.50186812414928,0.000123692233453649,1.58692979405839
1.75980967531127,8.30511039695502e-05,2.10760012565652
1.4650984561862,0.000117062667885981,1.55246953785904
1.50249687723208,0.000106321956366116,1.63241183966039
0.578545816432843,6.85919679131069e-07,0.713332021509786
0.943272472842973,5.99226067746268e-05,0.999563773984448
1.10610541041004,4.56048523484588e-05,1.24559451089982
1.45814832914924,0.000106567101380543,1.56804266102683
1.42718114441265,0.000129460098231502,1.54851838636485
1.70295681924503,0.000147948996771638,1.78175669368494
